[(10, 1, 0, 0, 0, 1), 2.114625930786133, 'Switches:', 5294, 'NO:', 553, 'SO:', 11128, 'PLT', 0, 'PTRN', 0, 'RW', 397]
[(10, 1, 0, 0, 3, 6), 1.3007690906524658, 'Switches:', 3320, 'NO:', 283, 'SO:', 5597, 'PLT', 0, 'PTRN', 0, 'RW', 191]
[(10, 1, 0, 0, 3, 7), 2.940948009490967, 'Switches:', 8204, 'NO:', 683, 'SO:', 14109, 'PLT', 0, 'PTRN', 0, 'RW', 494]
[(10, 1, 0, 0, 3, 8), 3.0340468883514404, 'Switches:', 8895, 'NO:', 708, 'SO:', 14493, 'PLT', 0, 'PTRN', 0, 'RW', 511]
[(10, 1, 0, 0, 3, 9), 0.4899611473083496, 'Switches:', 1245, 'NO:', 124, 'SO:', 2462, 'PLT', 0, 'PTRN', 0, 'RW', 82]
[(10, 1, 0, 0, 3, 10), 9.919230937957764, 'Switches:', 28957, 'NO:', 2351, 'SO:', 48413, 'PLT', 0, 'PTRN', 0, 'RW', 1697]
[(10, 1, 0, 0, 4, 1), 0.017622709274291992, 'Switches:', 71, 'NO:', 19, 'SO:', 71, 'PLT', 0, 'PTRN', 0, 'RW', 1]
[(10, 1, 0, 0, 4, 2), 0.03986215591430664, 'Switches:', 143, 'NO:', 27, 'SO:', 187, 'PLT', 0, 'PTRN', 0, 'RW', 8]
[(10, 1, 0, 0, 4, 3), 0.04278302192687988, 'Switches:', 113, 'NO:', 27, 'SO:', 209, 'PLT', 0, 'PTRN', 0, 'RW', 6]
[(10, 1, 0, 0, 4, 4), 0.05454611778259277, 'Switches:', 149, 'NO:', 28, 'SO:', 282, 'PLT', 0, 'PTRN', 0, 'RW', 10]
[(10, 1, 0, 0, 4, 5), 0.0252530574798584, 'Switches:', 122, 'NO:', 24, 'SO:', 95, 'PLT', 0, 'PTRN', 0, 'RW', 1]
[(10, 1, 0, 0, 4, 6), 0.11897802352905273, 'Switches:', 363, 'NO:', 44, 'SO:', 634, 'PLT', 0, 'PTRN', 0, 'RW', 22]
[(10, 1, 0, 0, 4, 7), 0.061444997787475586, 'Switches:', 188, 'NO:', 32, 'SO:', 287, 'PLT', 0, 'PTRN', 0, 'RW', 10]
[(10, 1, 0, 0, 4, 8), 0.061643123626708984, 'Switches:', 226, 'NO:', 32, 'SO:', 276, 'PLT', 0, 'PTRN', 0, 'RW', 10]
[(10, 1, 0, 0, 4, 9), 0.02014899253845215, 'Switches:', 90, 'NO:', 17, 'SO:', 76, 'PLT', 0, 'PTRN', 0, 'RW', 2]
[(10, 1, 0, 0, 4, 10), 0.020290136337280273, 'Switches:', 102, 'NO:', 18, 'SO:', 77, 'PLT', 0, 'PTRN', 0, 'RW', 2]
[(10, 1, 0, 1, 0, 1), 1.7339661121368408, 'Switches:', 3846, 'NO:', 1, 'SO:', 8680, 'PLT', 0, 'PTRN', 3380, 'RW', 465]
[(10, 1, 0, 1, 0, 2), 3.0636448860168457, 'Switches:', 6551, 'NO:', 1, 'SO:', 14773, 'PLT', 0, 'PTRN', 5749, 'RW', 801]
[(10, 1, 0, 1, 0, 3), 1.3167898654937744, 'Switches:', 2864, 'NO:', 1, 'SO:', 6927, 'PLT', 0, 'PTRN', 2497, 'RW', 366]
[(10, 1, 0, 1, 0, 4), 1.0220072269439697, 'Switches:', 2287, 'NO:', 1, 'SO:', 5382, 'PLT', 0, 'PTRN', 1988, 'RW', 298]
[(10, 1, 0, 1, 0, 5), 1.0306332111358643, 'Switches:', 2575, 'NO:', 1, 'SO:', 5119, 'PLT', 0, 'PTRN', 2282, 'RW', 292]
[(10, 1, 0, 1, 0, 6), 0.20632290840148926, 'Switches:', 514, 'NO:', 1, 'SO:', 1016, 'PLT', 0, 'PTRN', 454, 'RW', 59]
[(10, 1, 0, 1, 0, 7), 0.42276716232299805, 'Switches:', 959, 'NO:', 1, 'SO:', 2176, 'PLT', 0, 'PTRN', 835, 'RW', 123]
[(10, 1, 0, 1, 0, 8), 0.9492659568786621, 'Switches:', 1740, 'NO:', 1, 'SO:', 4461, 'PLT', 0, 'PTRN', 1507, 'RW', 232]
[(10, 1, 0, 1, 0, 9), 0.7380070686340332, 'Switches:', 1952, 'NO:', 1, 'SO:', 3583, 'PLT', 0, 'PTRN', 1740, 'RW', 211]
[(10, 1, 0, 1, 0, 10), 0.25185394287109375, 'Switches:', 723, 'NO:', 1, 'SO:', 1182, 'PLT', 0, 'PTRN', 653, 'RW', 69]
[(10, 1, 0, 1, 1, 1), 0.9456479549407959, 'Switches:', 2346, 'NO:', 1, 'SO:', 4330, 'PLT', 0, 'PTRN', 2091, 'RW', 254]
[(10, 1, 0, 1, 1, 2), 4.147373914718628, 'Switches:', 10568, 'NO:', 1, 'SO:', 20598, 'PLT', 0, 'PTRN', 9401, 'RW', 1166]
[(10, 1, 0, 1, 1, 3), 2.2170839309692383, 'Switches:', 5550, 'NO:', 1, 'SO:', 10522, 'PLT', 0, 'PTRN', 4941, 'RW', 608]
[(10, 1, 0, 1, 1, 4), 0.32254815101623535, 'Switches:', 701, 'NO:', 1, 'SO:', 1635, 'PLT', 0, 'PTRN', 615, 'RW', 85]
[(10, 1, 0, 1, 1, 5), 2.1113510131835938, 'Switches:', 4990, 'NO:', 1, 'SO:', 10407, 'PLT', 0, 'PTRN', 4405, 'RW', 584]
[(10, 1, 0, 1, 1, 6), 0.24344396591186523, 'Switches:', 660, 'NO:', 1, 'SO:', 1128, 'PLT', 0, 'PTRN', 593, 'RW', 66]
[(10, 1, 0, 1, 1, 7), 10.24085807800293, 'Switches:', 24959, 'NO:', 1, 'SO:', 47121, 'PLT', 0, 'PTRN', 22256, 'RW', 2702]
[(10, 1, 0, 1, 1, 8), 3.5160651206970215, 'Switches:', 9082, 'NO:', 1, 'SO:', 16942, 'PLT', 0, 'PTRN', 8086, 'RW', 995]
[(10, 1, 0, 1, 1, 9), 3.1199612617492676, 'Switches:', 7781, 'NO:', 1, 'SO:', 14140, 'PLT', 0, 'PTRN', 6955, 'RW', 825]
[(10, 1, 0, 1, 1, 10), 4.388516902923584, 'Switches:', 10754, 'NO:', 1, 'SO:', 21125, 'PLT', 0, 'PTRN', 9524, 'RW', 1229]
[(10, 1, 0, 1, 3, 1), 2.271496057510376, 'Switches:', 5577, 'NO:', 1, 'SO:', 10664, 'PLT', 0, 'PTRN', 4978, 'RW', 598]
[(10, 1, 0, 1, 3, 2), 6.3692638874053955, 'Switches:', 12952, 'NO:', 1, 'SO:', 25172, 'PLT', 0, 'PTRN', 11502, 'RW', 1449]
[(10, 1, 0, 1, 3, 3), 5.4711692333221436, 'Switches:', 10242, 'NO:', 1, 'SO:', 19699, 'PLT', 0, 'PTRN', 9119, 'RW', 1122]
[(10, 1, 0, 1, 3, 4), 0.6195287704467773, 'Switches:', 938, 'NO:', 1, 'SO:', 2163, 'PLT', 0, 'PTRN', 826, 'RW', 111]
[(10, 1, 0, 1, 3, 5), 3.9174158573150635, 'Switches:', 6992, 'NO:', 1, 'SO:', 13394, 'PLT', 0, 'PTRN', 6223, 'RW', 768]
[(10, 1, 0, 1, 3, 6), 5.032098054885864, 'Switches:', 11108, 'NO:', 1, 'SO:', 21798, 'PLT', 0, 'PTRN', 9866, 'RW', 1241]
[(10, 1, 0, 1, 3, 7), 12.937736988067627, 'Switches:', 31264, 'NO:', 1, 'SO:', 63417, 'PLT', 0, 'PTRN', 27688, 'RW', 3575]
[(10, 1, 0, 1, 3, 8), 9.836236000061035, 'Switches:', 22319, 'NO:', 1, 'SO:', 43333, 'PLT', 0, 'PTRN', 19857, 'RW', 2461]
[(10, 1, 0, 1, 3, 9), 3.6139891147613525, 'Switches:', 8975, 'NO:', 1, 'SO:', 17015, 'PLT', 0, 'PTRN', 7980, 'RW', 994]
[(10, 1, 0, 1, 3, 10), 1.139833927154541, 'Switches:', 2894, 'NO:', 1, 'SO:', 5488, 'PLT', 0, 'PTRN', 2585, 'RW', 308]
[(10, 1, 0, 1, 4, 1), 0.024815082550048828, 'Switches:', 82, 'NO:', 1, 'SO:', 105, 'PLT', 0, 'PTRN', 74, 'RW', 7]
[(10, 1, 0, 1, 4, 2), 0.04354095458984375, 'Switches:', 123, 'NO:', 1, 'SO:', 224, 'PLT', 0, 'PTRN', 111, 'RW', 11]
[(10, 1, 0, 1, 4, 3), 0.06357502937316895, 'Switches:', 130, 'NO:', 1, 'SO:', 378, 'PLT', 0, 'PTRN', 111, 'RW', 18]
[(10, 1, 0, 1, 4, 4), 0.06565093994140625, 'Switches:', 171, 'NO:', 0, 'SO:', 369, 'PLT', 0, 'PTRN', 148, 'RW', 23]
[(10, 1, 0, 1, 4, 5), 0.05939316749572754, 'Switches:', 139, 'NO:', 1, 'SO:', 340, 'PLT', 0, 'PTRN', 120, 'RW', 18]
[(10, 1, 0, 1, 4, 6), 0.14569807052612305, 'Switches:', 305, 'NO:', 1, 'SO:', 865, 'PLT', 0, 'PTRN', 265, 'RW', 39]
[(10, 1, 0, 1, 4, 7), 0.06018376350402832, 'Switches:', 153, 'NO:', 1, 'SO:', 337, 'PLT', 0, 'PTRN', 134, 'RW', 18]
[(10, 1, 0, 1, 4, 8), 0.027259111404418945, 'Switches:', 115, 'NO:', 1, 'SO:', 123, 'PLT', 0, 'PTRN', 105, 'RW', 9]
[(10, 1, 0, 1, 4, 9), 0.23297595977783203, 'Switches:', 529, 'NO:', 1, 'SO:', 1244, 'PLT', 0, 'PTRN', 457, 'RW', 71]
[(10, 1, 0, 1, 4, 10), 0.046935081481933594, 'Switches:', 149, 'NO:', 1, 'SO:', 230, 'PLT', 0, 'PTRN', 130, 'RW', 18]
[(10, 1, 0, 2, 0, 1), 0.6412739753723145, 'Switches:', 1569, 'NO:', 108, 'SO:', 3197, 'PLT', 0, 'PTRN', 510, 'RW', 134]
[(10, 1, 0, 2, 0, 2), 1.4868690967559814, 'Switches:', 3736, 'NO:', 281, 'SO:', 7453, 'PLT', 0, 'PTRN', 1149, 'RW', 320]
[(10, 1, 0, 2, 0, 3), 1.1316637992858887, 'Switches:', 2536, 'NO:', 219, 'SO:', 5466, 'PLT', 0, 'PTRN', 764, 'RW', 232]
[(10, 1, 0, 2, 0, 4), 0.3365437984466553, 'Switches:', 691, 'NO:', 65, 'SO:', 1485, 'PLT', 0, 'PTRN', 212, 'RW', 62]
[(10, 1, 0, 2, 0, 5), 0.9058289527893066, 'Switches:', 2127, 'NO:', 174, 'SO:', 4424, 'PLT', 0, 'PTRN', 658, 'RW', 195]
[(10, 1, 0, 2, 0, 6), 0.5279068946838379, 'Switches:', 1301, 'NO:', 96, 'SO:', 2326, 'PLT', 0, 'PTRN', 425, 'RW', 99]
[(10, 1, 0, 2, 0, 7), 0.492264986038208, 'Switches:', 1008, 'NO:', 86, 'SO:', 2227, 'PLT', 0, 'PTRN', 296, 'RW', 91]
[(10, 1, 0, 2, 0, 8), 1.2202479839324951, 'Switches:', 2165, 'NO:', 246, 'SO:', 5903, 'PLT', 0, 'PTRN', 606, 'RW', 232]
[(10, 1, 0, 2, 0, 9), 0.20392799377441406, 'Switches:', 525, 'NO:', 44, 'SO:', 838, 'PLT', 0, 'PTRN', 173, 'RW', 36]
[(10, 1, 0, 2, 0, 10), 0.38233399391174316, 'Switches:', 908, 'NO:', 78, 'SO:', 1620, 'PLT', 0, 'PTRN', 284, 'RW', 70]
[(10, 1, 0, 2, 1, 1), 1.2385940551757812, 'Switches:', 2676, 'NO:', 216, 'SO:', 5567, 'PLT', 0, 'PTRN', 823, 'RW', 232]
[(10, 1, 0, 2, 1, 2), 3.7179219722747803, 'Switches:', 8663, 'NO:', 631, 'SO:', 16913, 'PLT', 0, 'PTRN', 2697, 'RW', 725]
[(10, 1, 0, 2, 1, 3), 0.8276479244232178, 'Switches:', 2120, 'NO:', 149, 'SO:', 4031, 'PLT', 0, 'PTRN', 663, 'RW', 175]
[(10, 1, 0, 2, 1, 4), 0.7531819343566895, 'Switches:', 2005, 'NO:', 151, 'SO:', 3667, 'PLT', 0, 'PTRN', 632, 'RW', 163]
[(10, 1, 0, 2, 1, 5), 0.6743700504302979, 'Switches:', 1765, 'NO:', 118, 'SO:', 3184, 'PLT', 0, 'PTRN', 559, 'RW', 139]
[(10, 1, 0, 2, 1, 6), 3.3640811443328857, 'Switches:', 7715, 'NO:', 593, 'SO:', 16856, 'PLT', 0, 'PTRN', 2311, 'RW', 711]
[(10, 1, 0, 2, 1, 7), 1.324294090270996, 'Switches:', 3180, 'NO:', 254, 'SO:', 6580, 'PLT', 0, 'PTRN', 969, 'RW', 272]
[(10, 1, 0, 2, 1, 8), 0.8994247913360596, 'Switches:', 1835, 'NO:', 141, 'SO:', 3898, 'PLT', 0, 'PTRN', 567, 'RW', 162]
[(10, 1, 0, 2, 1, 9), 2.647357940673828, 'Switches:', 4271, 'NO:', 293, 'SO:', 8182, 'PLT', 0, 'PTRN', 1358, 'RW', 351]
[(10, 1, 0, 2, 1, 10), 0.6684548854827881, 'Switches:', 1111, 'NO:', 94, 'SO:', 2115, 'PLT', 0, 'PTRN', 345, 'RW', 84]
[(10, 1, 0, 2, 3, 1), 4.260786294937134, 'Switches:', 7011, 'NO:', 497, 'SO:', 13923, 'PLT', 0, 'PTRN', 2237, 'RW', 597]
[(10, 1, 0, 2, 3, 2), 3.6873321533203125, 'Switches:', 6705, 'NO:', 532, 'SO:', 14072, 'PLT', 0, 'PTRN', 2056, 'RW', 599]
[(10, 1, 0, 2, 3, 3), 1.5752761363983154, 'Switches:', 3208, 'NO:', 243, 'SO:', 6241, 'PLT', 0, 'PTRN', 1018, 'RW', 268]
[(10, 1, 0, 2, 3, 4), 0.4087510108947754, 'Switches:', 993, 'NO:', 65, 'SO:', 1543, 'PLT', 0, 'PTRN', 336, 'RW', 67]
[(10, 1, 0, 2, 3, 5), 2.5847349166870117, 'Switches:', 4912, 'NO:', 337, 'SO:', 9437, 'PLT', 0, 'PTRN', 1519, 'RW', 406]
[(10, 1, 0, 2, 3, 6), 7.625027179718018, 'Switches:', 16911, 'NO:', 1166, 'SO:', 32923, 'PLT', 0, 'PTRN', 5303, 'RW', 1410]
[(10, 1, 0, 2, 3, 7), 3.4269661903381348, 'Switches:', 7848, 'NO:', 621, 'SO:', 17473, 'PLT', 0, 'PTRN', 2404, 'RW', 717]
[(10, 1, 0, 2, 3, 8), 8.869961023330688, 'Switches:', 19845, 'NO:', 1443, 'SO:', 40327, 'PLT', 0, 'PTRN', 6230, 'RW', 1707]
[(10, 1, 0, 2, 3, 9), 1.297544002532959, 'Switches:', 3061, 'NO:', 219, 'SO:', 6053, 'PLT', 0, 'PTRN', 989, 'RW', 248]
[(10, 1, 0, 2, 3, 10), 1.858036994934082, 'Switches:', 4768, 'NO:', 311, 'SO:', 9019, 'PLT', 0, 'PTRN', 1548, 'RW', 376]
[(10, 1, 0, 2, 4, 1), 0.03652310371398926, 'Switches:', 107, 'NO:', 11, 'SO:', 183, 'PLT', 0, 'PTRN', 41, 'RW', 5]
[(10, 1, 0, 2, 4, 2), 0.0846109390258789, 'Switches:', 220, 'NO:', 34, 'SO:', 444, 'PLT', 0, 'PTRN', 60, 'RW', 18]
[(10, 1, 0, 2, 4, 3), 0.07113075256347656, 'Switches:', 198, 'NO:', 17, 'SO:', 376, 'PLT', 0, 'PTRN', 69, 'RW', 16]
[(10, 1, 0, 2, 4, 4), 0.055871009826660156, 'Switches:', 129, 'NO:', 19, 'SO:', 308, 'PLT', 0, 'PTRN', 39, 'RW', 12]
[(10, 1, 0, 2, 4, 5), 0.08037185668945312, 'Switches:', 209, 'NO:', 23, 'SO:', 377, 'PLT', 0, 'PTRN', 66, 'RW', 17]
[(10, 1, 0, 2, 4, 6), 0.027606964111328125, 'Switches:', 81, 'NO:', 13, 'SO:', 130, 'PLT', 0, 'PTRN', 28, 'RW', 6]
[(10, 1, 0, 2, 4, 7), 0.016852140426635742, 'Switches:', 54, 'NO:', 11, 'SO:', 77, 'PLT', 0, 'PTRN', 17, 'RW', 2]
[(10, 1, 0, 2, 4, 8), 0.18156075477600098, 'Switches:', 388, 'NO:', 40, 'SO:', 983, 'PLT', 0, 'PTRN', 116, 'RW', 38]
[(10, 1, 0, 2, 4, 9), 0.0822598934173584, 'Switches:', 212, 'NO:', 25, 'SO:', 422, 'PLT', 0, 'PTRN', 66, 'RW', 20]
[(10, 1, 0, 2, 4, 10), 0.013038873672485352, 'Switches:', 59, 'NO:', 10, 'SO:', 41, 'PLT', 0, 'PTRN', 21, 'RW', 2]
[(10, 1, 0, 3, 0, 1), 1.1207761764526367, 'Switches:', 2455, 'NO:', 251, 'SO:', 5393, 'PLT', 0, 'PTRN', 343, 'RW', 210]
[(10, 1, 0, 3, 0, 2), 0.6874229907989502, 'Switches:', 1265, 'NO:', 119, 'SO:', 2672, 'PLT', 0, 'PTRN', 185, 'RW', 93]
[(10, 1, 0, 3, 0, 3), 1.7473618984222412, 'Switches:', 3659, 'NO:', 337, 'SO:', 7686, 'PLT', 0, 'PTRN', 538, 'RW', 302]
[(10, 1, 0, 3, 0, 4), 1.7139010429382324, 'Switches:', 3718, 'NO:', 341, 'SO:', 8885, 'PLT', 0, 'PTRN', 533, 'RW', 319]
[(10, 1, 0, 3, 0, 5), 1.0669138431549072, 'Switches:', 2656, 'NO:', 256, 'SO:', 5496, 'PLT', 0, 'PTRN', 384, 'RW', 219]
[(10, 1, 0, 3, 0, 6), 0.07191872596740723, 'Switches:', 203, 'NO:', 27, 'SO:', 338, 'PLT', 0, 'PTRN', 41, 'RW', 14]
[(10, 1, 0, 3, 0, 7), 1.3992538452148438, 'Switches:', 3407, 'NO:', 330, 'SO:', 7364, 'PLT', 0, 'PTRN', 462, 'RW', 288]
[(10, 1, 0, 3, 0, 8), 0.30472517013549805, 'Switches:', 877, 'NO:', 75, 'SO:', 1503, 'PLT', 0, 'PTRN', 151, 'RW', 62]
[(10, 1, 0, 3, 0, 9), 0.19672918319702148, 'Switches:', 517, 'NO:', 48, 'SO:', 965, 'PLT', 0, 'PTRN', 85, 'RW', 40]
[(10, 1, 0, 3, 0, 10), 0.22810697555541992, 'Switches:', 455, 'NO:', 61, 'SO:', 1273, 'PLT', 0, 'PTRN', 60, 'RW', 45]
[(10, 1, 0, 3, 1, 1), 0.317244291305542, 'Switches:', 832, 'NO:', 65, 'SO:', 1389, 'PLT', 0, 'PTRN', 147, 'RW', 56]
[(10, 1, 0, 3, 1, 2), 0.421464204788208, 'Switches:', 976, 'NO:', 100, 'SO:', 1890, 'PLT', 0, 'PTRN', 148, 'RW', 72]
[(10, 1, 0, 3, 1, 3), 4.359833002090454, 'Switches:', 9807, 'NO:', 858, 'SO:', 19784, 'PLT', 0, 'PTRN', 1409, 'RW', 774]
[(10, 1, 0, 3, 1, 4), 3.9975790977478027, 'Switches:', 9675, 'NO:', 774, 'SO:', 18400, 'PLT', 0, 'PTRN', 1422, 'RW', 715]
[(10, 1, 0, 3, 1, 5), 5.932270765304565, 'Switches:', 13637, 'NO:', 1120, 'SO:', 26803, 'PLT', 0, 'PTRN', 2026, 'RW', 1033]
[(10, 1, 0, 3, 1, 6), 4.726818084716797, 'Switches:', 11101, 'NO:', 939, 'SO:', 22729, 'PLT', 0, 'PTRN', 1593, 'RW', 890]
[(10, 1, 0, 3, 1, 7), 2.285508155822754, 'Switches:', 5793, 'NO:', 431, 'SO:', 10677, 'PLT', 0, 'PTRN', 891, 'RW', 412]
[(10, 1, 0, 3, 1, 8), 3.992098808288574, 'Switches:', 9753, 'NO:', 808, 'SO:', 19710, 'PLT', 0, 'PTRN', 1437, 'RW', 759]
[(10, 1, 0, 3, 1, 9), 1.8013861179351807, 'Switches:', 4143, 'NO:', 362, 'SO:', 8904, 'PLT', 0, 'PTRN', 606, 'RW', 323]
[(10, 1, 0, 3, 1, 10), 1.6590709686279297, 'Switches:', 3701, 'NO:', 338, 'SO:', 7727, 'PLT', 0, 'PTRN', 515, 'RW', 314]
[(10, 1, 0, 3, 3, 1), 1.2999498844146729, 'Switches:', 2708, 'NO:', 227, 'SO:', 5392, 'PLT', 0, 'PTRN', 404, 'RW', 213]
[(10, 1, 0, 3, 3, 2), 5.899879217147827, 'Switches:', 12799, 'NO:', 1015, 'SO:', 25404, 'PLT', 0, 'PTRN', 1915, 'RW', 1001]
[(10, 1, 0, 3, 3, 3), 3.2294199466705322, 'Switches:', 8277, 'NO:', 575, 'SO:', 14608, 'PLT', 0, 'PTRN', 1293, 'RW', 578]
[(10, 1, 0, 3, 3, 4), 1.230241060256958, 'Switches:', 2938, 'NO:', 229, 'SO:', 5362, 'PLT', 0, 'PTRN', 502, 'RW', 211]
[(10, 1, 0, 3, 3, 5), 6.305231094360352, 'Switches:', 15861, 'NO:', 1221, 'SO:', 28981, 'PLT', 0, 'PTRN', 2504, 'RW', 1150]
[(10, 1, 0, 3, 3, 6), 2.2623581886291504, 'Switches:', 5840, 'NO:', 448, 'SO:', 10565, 'PLT', 0, 'PTRN', 904, 'RW', 421]
[(10, 1, 0, 3, 3, 7), 1.9416048526763916, 'Switches:', 4446, 'NO:', 331, 'SO:', 8279, 'PLT', 0, 'PTRN', 685, 'RW', 315]
[(10, 1, 0, 3, 3, 8), 4.049522161483765, 'Switches:', 8003, 'NO:', 687, 'SO:', 16171, 'PLT', 0, 'PTRN', 1193, 'RW', 629]
[(10, 1, 0, 3, 3, 9), 9.11178183555603, 'Switches:', 16186, 'NO:', 1259, 'SO:', 31003, 'PLT', 0, 'PTRN', 2477, 'RW', 1209]
[(10, 1, 0, 3, 3, 10), 0.820275068283081, 'Switches:', 1572, 'NO:', 141, 'SO:', 3078, 'PLT', 0, 'PTRN', 236, 'RW', 117]
[(10, 1, 0, 3, 4, 1), 0.035032033920288086, 'Switches:', 103, 'NO:', 11, 'SO:', 122, 'PLT', 0, 'PTRN', 22, 'RW', 4]
[(10, 1, 0, 3, 4, 2), 0.033186912536621094, 'Switches:', 81, 'NO:', 12, 'SO:', 95, 'PLT', 0, 'PTRN', 18, 'RW', 3]
[(10, 1, 0, 3, 4, 3), 0.07622981071472168, 'Switches:', 210, 'NO:', 28, 'SO:', 270, 'PLT', 0, 'PTRN', 35, 'RW', 11]
[(10, 1, 0, 3, 4, 4), 0.032530784606933594, 'Switches:', 79, 'NO:', 15, 'SO:', 120, 'PLT', 0, 'PTRN', 13, 'RW', 3]
[(10, 1, 0, 3, 4, 5), 0.09863615036010742, 'Switches:', 224, 'NO:', 22, 'SO:', 410, 'PLT', 0, 'PTRN', 33, 'RW', 15]
[(10, 1, 0, 3, 4, 6), 0.03431987762451172, 'Switches:', 102, 'NO:', 10, 'SO:', 118, 'PLT', 0, 'PTRN', 23, 'RW', 4]
[(10, 1, 0, 3, 4, 7), 0.06396794319152832, 'Switches:', 149, 'NO:', 20, 'SO:', 284, 'PLT', 0, 'PTRN', 23, 'RW', 8]
[(10, 1, 0, 3, 4, 8), 0.06127429008483887, 'Switches:', 136, 'NO:', 16, 'SO:', 229, 'PLT', 0, 'PTRN', 26, 'RW', 7]
[(10, 1, 0, 3, 4, 9), 0.03362298011779785, 'Switches:', 88, 'NO:', 18, 'SO:', 118, 'PLT', 0, 'PTRN', 17, 'RW', 4]
[(10, 1, 0, 3, 4, 10), 0.0405271053314209, 'Switches:', 114, 'NO:', 19, 'SO:', 164, 'PLT', 0, 'PTRN', 21, 'RW', 7]
