[(10, 1, 0, 4, 0, 1), 0.16719603538513184, 'Switches:', 456, 'NO:', 55, 'SO:', 946, 'PLT', 0, 'PTRN', 35, 'RW', 33]
[(10, 1, 0, 4, 4, 3), 0.03128981590270996, 'Switches:', 116, 'NO:', 17, 'SO:', 147, 'PLT', 0, 'PTRN', 14, 'RW', 5]
[(10, 1, 0, 4, 4, 4), 0.26427507400512695, 'Switches:', 517, 'NO:', 63, 'SO:', 1069, 'PLT', 0, 'PTRN', 39, 'RW', 43]
[(10, 1, 0, 4, 4, 5), 0.03689408302307129, 'Switches:', 100, 'NO:', 16, 'SO:', 142, 'PLT', 0, 'PTRN', 11, 'RW', 4]
[(10, 1, 0, 4, 4, 6), 0.02986598014831543, 'Switches:', 84, 'NO:', 14, 'SO:', 142, 'PLT', 0, 'PTRN', 10, 'RW', 5]
[(10, 1, 0, 4, 4, 7), 0.016655921936035156, 'Switches:', 55, 'NO:', 10, 'SO:', 77, 'PLT', 0, 'PTRN', 5, 'RW', 2]
[(10, 1, 0, 4, 4, 8), 0.06012892723083496, 'Switches:', 166, 'NO:', 27, 'SO:', 324, 'PLT', 0, 'PTRN', 16, 'RW', 15]
[(10, 1, 0, 4, 4, 9), 0.046772003173828125, 'Switches:', 164, 'NO:', 19, 'SO:', 218, 'PLT', 0, 'PTRN', 24, 'RW', 6]
[(10, 1, 0, 4, 4, 10), 0.053778886795043945, 'Switches:', 173, 'NO:', 24, 'SO:', 239, 'PLT', 0, 'PTRN', 18, 'RW', 8]
[(10, 1, 1, 4, 0, 1), 0.8375847339630127, 'Switches:', 1854, 'NO:', 219, 'SO:', 4529, 'PLT', 106, 'PTRN', 21, 'RW', 174]
[(10, 1, 1, 4, 0, 2), 0.6461138725280762, 'Switches:', 1583, 'NO:', 171, 'SO:', 3104, 'PLT', 87, 'PTRN', 13, 'RW', 116]
[(10, 1, 1, 4, 0, 3), 1.1461379528045654, 'Switches:', 2346, 'NO:', 293, 'SO:', 5929, 'PLT', 137, 'PTRN', 17, 'RW', 219]
[(10, 1, 1, 4, 0, 4), 1.009748935699463, 'Switches:', 2507, 'NO:', 242, 'SO:', 5262, 'PLT', 167, 'PTRN', 24, 'RW', 193]
[(10, 1, 1, 4, 0, 5), 0.5417940616607666, 'Switches:', 1306, 'NO:', 135, 'SO:', 2515, 'PLT', 82, 'PTRN', 15, 'RW', 95]
[(10, 1, 1, 4, 0, 6), 1.5983350276947021, 'Switches:', 4504, 'NO:', 427, 'SO:', 8552, 'PLT', 304, 'PTRN', 41, 'RW', 326]
[(10, 1, 1, 4, 0, 7), 0.6877429485321045, 'Switches:', 1907, 'NO:', 202, 'SO:', 3870, 'PLT', 113, 'PTRN', 27, 'RW', 146]
[(10, 1, 1, 4, 0, 8), 0.6621792316436768, 'Switches:', 1912, 'NO:', 192, 'SO:', 3691, 'PLT', 119, 'PTRN', 23, 'RW', 142]
[(10, 1, 1, 4, 0, 9), 0.5157878398895264, 'Switches:', 1269, 'NO:', 155, 'SO:', 3129, 'PLT', 68, 'PTRN', 10, 'RW', 116]
[(10, 1, 1, 4, 0, 10), 0.15796589851379395, 'Switches:', 397, 'NO:', 52, 'SO:', 795, 'PLT', 25, 'PTRN', 6, 'RW', 29]
[(10, 1, 1, 4, 1, 1), 3.733093023300171, 'Switches:', 10592, 'NO:', 982, 'SO:', 20176, 'PLT', 673, 'PTRN', 102, 'RW', 742]
[(10, 1, 1, 4, 1, 2), 0.46594810485839844, 'Switches:', 1494, 'NO:', 129, 'SO:', 2415, 'PLT', 100, 'PTRN', 23, 'RW', 92]
[(10, 1, 1, 4, 1, 3), 2.2878048419952393, 'Switches:', 7037, 'NO:', 593, 'SO:', 11853, 'PLT', 498, 'PTRN', 69, 'RW', 447]
[(10, 1, 1, 4, 1, 4), 0.19147324562072754, 'Switches:', 505, 'NO:', 72, 'SO:', 1145, 'PLT', 25, 'PTRN', 4, 'RW', 43]
[(10, 1, 1, 4, 1, 5), 3.228241205215454, 'Switches:', 8904, 'NO:', 857, 'SO:', 17266, 'PLT', 587, 'PTRN', 73, 'RW', 644]
[(10, 1, 1, 4, 1, 6), 0.22658300399780273, 'Switches:', 742, 'NO:', 64, 'SO:', 1140, 'PLT', 47, 'PTRN', 20, 'RW', 42]
[(10, 1, 1, 4, 1, 7), 5.5101189613342285, 'Switches:', 15834, 'NO:', 1451, 'SO:', 29776, 'PLT', 1025, 'PTRN', 145, 'RW', 1114]
[(10, 1, 1, 4, 1, 8), 0.20150303840637207, 'Switches:', 713, 'NO:', 64, 'SO:', 1025, 'PLT', 54, 'PTRN', 11, 'RW', 40]
[(10, 1, 1, 4, 1, 9), 2.8623712062835693, 'Switches:', 8124, 'NO:', 736, 'SO:', 15325, 'PLT', 533, 'PTRN', 83, 'RW', 573]
[(10, 1, 1, 4, 1, 10), 0.337003231048584, 'Switches:', 1048, 'NO:', 95, 'SO:', 1820, 'PLT', 80, 'PTRN', 11, 'RW', 69]
[(10, 1, 1, 4, 3, 1), 0.12129497528076172, 'Switches:', 338, 'NO:', 39, 'SO:', 664, 'PLT', 9, 'PTRN', 9, 'RW', 21]
[(10, 1, 1, 4, 3, 2), 4.461225986480713, 'Switches:', 13736, 'NO:', 1077, 'SO:', 23697, 'PLT', 1037, 'PTRN', 127, 'RW', 914]
[(10, 1, 1, 4, 3, 3), 4.05007004737854, 'Switches:', 11680, 'NO:', 999, 'SO:', 21640, 'PLT', 819, 'PTRN', 113, 'RW', 811]
[(10, 1, 1, 4, 3, 4), 1.2716009616851807, 'Switches:', 3720, 'NO:', 312, 'SO:', 6834, 'PLT', 267, 'PTRN', 42, 'RW', 253]
[(10, 1, 1, 4, 3, 5), 3.4918251037597656, 'Switches:', 11006, 'NO:', 854, 'SO:', 18551, 'PLT', 901, 'PTRN', 105, 'RW', 704]
[(10, 1, 1, 4, 3, 6), 1.518744945526123, 'Switches:', 4403, 'NO:', 383, 'SO:', 8260, 'PLT', 329, 'PTRN', 48, 'RW', 312]
[(10, 1, 1, 4, 3, 7), 3.4537858963012695, 'Switches:', 10512, 'NO:', 889, 'SO:', 18323, 'PLT', 788, 'PTRN', 86, 'RW', 671]
[(10, 1, 1, 4, 3, 8), 1.0642549991607666, 'Switches:', 3360, 'NO:', 291, 'SO:', 5696, 'PLT', 249, 'PTRN', 50, 'RW', 224]
[(10, 1, 1, 4, 3, 9), 3.143648862838745, 'Switches:', 9261, 'NO:', 803, 'SO:', 16870, 'PLT', 653, 'PTRN', 85, 'RW', 637]
[(10, 1, 1, 4, 3, 10), 1.5685057640075684, 'Switches:', 4499, 'NO:', 383, 'SO:', 7982, 'PLT', 334, 'PTRN', 49, 'RW', 303]
[(10, 1, 1, 4, 4, 1), 0.11648225784301758, 'Switches:', 249, 'NO:', 37, 'SO:', 586, 'PLT', 19, 'PTRN', 6, 'RW', 20]
[(10, 1, 1, 4, 4, 2), 0.014351129531860352, 'Switches:', 72, 'NO:', 15, 'SO:', 44, 'PLT', 1, 'PTRN', 7, 'RW', 2]
[(10, 1, 1, 4, 4, 3), 0.05990195274353027, 'Switches:', 192, 'NO:', 24, 'SO:', 298, 'PLT', 11, 'PTRN', 7, 'RW', 12]
[(10, 1, 1, 4, 4, 4), 0.08851289749145508, 'Switches:', 290, 'NO:', 35, 'SO:', 476, 'PLT', 18, 'PTRN', 9, 'RW', 18]
[(10, 1, 1, 4, 4, 5), 0.040190935134887695, 'Switches:', 128, 'NO:', 18, 'SO:', 221, 'PLT', 5, 'PTRN', 6, 'RW', 7]
[(10, 1, 1, 4, 4, 6), 0.2792069911956787, 'Switches:', 698, 'NO:', 85, 'SO:', 1500, 'PLT', 38, 'PTRN', 9, 'RW', 57]
[(10, 1, 1, 4, 4, 7), 0.031163930892944336, 'Switches:', 111, 'NO:', 23, 'SO:', 117, 'PLT', 7, 'PTRN', 1, 'RW', 5]
[(10, 1, 1, 4, 4, 8), 0.04810285568237305, 'Switches:', 163, 'NO:', 21, 'SO:', 234, 'PLT', 6, 'PTRN', 5, 'RW', 6]
[(10, 1, 1, 4, 4, 9), 0.09104371070861816, 'Switches:', 235, 'NO:', 41, 'SO:', 464, 'PLT', 16, 'PTRN', 2, 'RW', 18]
[(10, 1, 1, 4, 4, 10), 0.08295607566833496, 'Switches:', 147, 'NO:', 25, 'SO:', 332, 'PLT', 11, 'PTRN', 4, 'RW', 10]
[(10, 1, 2, 4, 0, 1), 0.7236328125, 'Switches:', 1528, 'NO:', 168, 'SO:', 3239, 'PLT', 100, 'PTRN', 7, 'RW', 120]
[(10, 1, 2, 4, 0, 2), 0.17491888999938965, 'Switches:', 524, 'NO:', 53, 'SO:', 925, 'PLT', 37, 'PTRN', 2, 'RW', 35]
[(10, 1, 2, 4, 0, 3), 0.3137650489807129, 'Switches:', 792, 'NO:', 79, 'SO:', 1611, 'PLT', 53, 'PTRN', 5, 'RW', 56]
[(10, 1, 2, 4, 0, 4), 0.14679288864135742, 'Switches:', 389, 'NO:', 41, 'SO:', 721, 'PLT', 24, 'PTRN', 3, 'RW', 26]
[(10, 1, 2, 4, 0, 5), 0.9378879070281982, 'Switches:', 2205, 'NO:', 231, 'SO:', 4624, 'PLT', 146, 'PTRN', 1, 'RW', 169]
[(10, 1, 2, 4, 0, 6), 0.9267840385437012, 'Switches:', 1948, 'NO:', 205, 'SO:', 4436, 'PLT', 139, 'PTRN', 1, 'RW', 161]
[(10, 1, 2, 4, 0, 7), 0.50148606300354, 'Switches:', 1149, 'NO:', 152, 'SO:', 2611, 'PLT', 73, 'PTRN', 0, 'RW', 93]
[(10, 1, 2, 4, 0, 8), 0.25661802291870117, 'Switches:', 744, 'NO:', 73, 'SO:', 1265, 'PLT', 50, 'PTRN', 3, 'RW', 42]
[(10, 1, 2, 4, 0, 9), 0.0896906852722168, 'Switches:', 323, 'NO:', 36, 'SO:', 381, 'PLT', 26, 'PTRN', 2, 'RW', 14]
[(10, 1, 2, 4, 0, 10), 0.20110487937927246, 'Switches:', 576, 'NO:', 59, 'SO:', 915, 'PLT', 50, 'PTRN', 3, 'RW', 33]
[(10, 1, 2, 4, 1, 1), 2.8934383392333984, 'Switches:', 7728, 'NO:', 732, 'SO:', 13920, 'PLT', 547, 'PTRN', 16, 'RW', 547]
[(10, 1, 2, 4, 1, 2), 0.3752870559692383, 'Switches:', 967, 'NO:', 107, 'SO:', 1860, 'PLT', 64, 'PTRN', 2, 'RW', 66]
[(10, 1, 2, 4, 1, 3), 1.8697078227996826, 'Switches:', 4106, 'NO:', 405, 'SO:', 8344, 'PLT', 282, 'PTRN', 12, 'RW', 318]
[(10, 1, 2, 4, 1, 4), 0.21730995178222656, 'Switches:', 593, 'NO:', 56, 'SO:', 948, 'PLT', 41, 'PTRN', 3, 'RW', 35]
[(10, 1, 2, 4, 1, 5), 0.14802193641662598, 'Switches:', 484, 'NO:', 47, 'SO:', 668, 'PLT', 38, 'PTRN', 1, 'RW', 24]
[(10, 1, 2, 4, 1, 6), 3.6165120601654053, 'Switches:', 9880, 'NO:', 880, 'SO:', 17931, 'PLT', 725, 'PTRN', 13, 'RW', 652]
[(10, 1, 2, 4, 1, 7), 0.3418147563934326, 'Switches:', 1140, 'NO:', 86, 'SO:', 1500, 'PLT', 93, 'PTRN', 5, 'RW', 56]
[(10, 1, 2, 4, 1, 8), 1.1896660327911377, 'Switches:', 3518, 'NO:', 314, 'SO:', 6188, 'PLT', 262, 'PTRN', 5, 'RW', 223]
[(10, 1, 2, 4, 1, 9), 1.7999858856201172, 'Switches:', 5311, 'NO:', 428, 'SO:', 9052, 'PLT', 444, 'PTRN', 9, 'RW', 329]
[(10, 1, 2, 4, 1, 10), 0.43860793113708496, 'Switches:', 1437, 'NO:', 113, 'SO:', 2134, 'PLT', 123, 'PTRN', 3, 'RW', 84]
[(10, 1, 2, 4, 3, 1), 0.40155696868896484, 'Switches:', 1115, 'NO:', 107, 'SO:', 2015, 'PLT', 88, 'PTRN', 5, 'RW', 78]
[(10, 1, 2, 4, 3, 2), 0.8058209419250488, 'Switches:', 2232, 'NO:', 189, 'SO:', 3951, 'PLT', 174, 'PTRN', 6, 'RW', 149]
[(10, 1, 2, 4, 3, 3), 1.9207427501678467, 'Switches:', 5141, 'NO:', 429, 'SO:', 8994, 'PLT', 415, 'PTRN', 4, 'RW', 342]
[(10, 1, 2, 4, 3, 4), 1.1943359375, 'Switches:', 3140, 'NO:', 245, 'SO:', 5016, 'PLT', 259, 'PTRN', 7, 'RW', 191]
[(10, 1, 2, 4, 3, 5), 7.670284032821655, 'Switches:', 19545, 'NO:', 1726, 'SO:', 35269, 'PLT', 1556, 'PTRN', 22, 'RW', 1336]
[(10, 1, 2, 4, 3, 6), 3.6228981018066406, 'Switches:', 9580, 'NO:', 871, 'SO:', 18022, 'PLT', 761, 'PTRN', 20, 'RW', 675]
[(10, 1, 2, 4, 3, 7), 5.08955192565918, 'Switches:', 13827, 'NO:', 1318, 'SO:', 27651, 'PLT', 968, 'PTRN', 22, 'RW', 1030]
[(10, 1, 2, 4, 3, 8), 1.8734910488128662, 'Switches:', 4694, 'NO:', 451, 'SO:', 9043, 'PLT', 336, 'PTRN', 6, 'RW', 335]
[(10, 1, 2, 4, 3, 9), 4.398284912109375, 'Switches:', 11908, 'NO:', 1102, 'SO:', 23110, 'PLT', 889, 'PTRN', 13, 'RW', 877]
[(10, 1, 2, 4, 3, 10), 2.1596810817718506, 'Switches:', 6726, 'NO:', 569, 'SO:', 11331, 'PLT', 549, 'PTRN', 13, 'RW', 427]
[(10, 1, 2, 4, 4, 1), 0.032241106033325195, 'Switches:', 146, 'NO:', 21, 'SO:', 150, 'PLT', 12, 'PTRN', 1, 'RW', 5]
[(10, 1, 2, 4, 4, 2), 0.013521194458007812, 'Switches:', 79, 'NO:', 15, 'SO:', 47, 'PLT', 5, 'PTRN', 2, 'RW', 2]
[(10, 1, 2, 4, 4, 3), 0.03949785232543945, 'Switches:', 160, 'NO:', 22, 'SO:', 180, 'PLT', 8, 'PTRN', 0, 'RW', 6]
[(10, 1, 2, 4, 4, 4), 0.060797929763793945, 'Switches:', 153, 'NO:', 28, 'SO:', 378, 'PLT', 9, 'PTRN', 1, 'RW', 13]
[(10, 1, 2, 4, 4, 5), 0.144150972366333, 'Switches:', 420, 'NO:', 45, 'SO:', 775, 'PLT', 32, 'PTRN', 2, 'RW', 24]
[(10, 1, 2, 4, 4, 6), 0.020089149475097656, 'Switches:', 77, 'NO:', 18, 'SO:', 89, 'PLT', 3, 'PTRN', 3, 'RW', 2]
[(10, 1, 2, 4, 4, 7), 0.025885820388793945, 'Switches:', 89, 'NO:', 19, 'SO:', 137, 'PLT', 5, 'PTRN', 4, 'RW', 5]
[(10, 1, 2, 4, 4, 8), 0.01848006248474121, 'Switches:', 83, 'NO:', 21, 'SO:', 71, 'PLT', 5, 'PTRN', 0, 'RW', 2]
[(10, 1, 2, 4, 4, 9), 0.02810192108154297, 'Switches:', 127, 'NO:', 20, 'SO:', 120, 'PLT', 8, 'PTRN', 2, 'RW', 2]
[(10, 1, 2, 4, 4, 10), 0.03990793228149414, 'Switches:', 158, 'NO:', 25, 'SO:', 198, 'PLT', 13, 'PTRN', 4, 'RW', 7]
[(10, 1, 3, 4, 0, 1), 0.4963550567626953, 'Switches:', 1415, 'NO:', 136, 'SO:', 2717, 'PLT', 104, 'PTRN', 1, 'RW', 92]
[(10, 1, 3, 4, 0, 2), 0.7244038581848145, 'Switches:', 1823, 'NO:', 190, 'SO:', 4314, 'PLT', 126, 'PTRN', 4, 'RW', 150]
[(10, 1, 3, 4, 0, 3), 0.28016209602355957, 'Switches:', 788, 'NO:', 86, 'SO:', 1631, 'PLT', 59, 'PTRN', 1, 'RW', 57]
[(10, 1, 3, 4, 0, 4), 0.270557165145874, 'Switches:', 701, 'NO:', 109, 'SO:', 1584, 'PLT', 35, 'PTRN', 0, 'RW', 62]
[(10, 1, 3, 4, 0, 5), 1.1642696857452393, 'Switches:', 2648, 'NO:', 339, 'SO:', 7072, 'PLT', 168, 'PTRN', 2, 'RW', 269]
[(10, 1, 3, 4, 0, 6), 0.3679831027984619, 'Switches:', 885, 'NO:', 117, 'SO:', 2161, 'PLT', 49, 'PTRN', 0, 'RW', 77]
[(10, 1, 3, 4, 0, 7), 0.5603909492492676, 'Switches:', 1243, 'NO:', 156, 'SO:', 3427, 'PLT', 73, 'PTRN', 2, 'RW', 123]
[(10, 1, 3, 4, 0, 8), 0.5942211151123047, 'Switches:', 1806, 'NO:', 168, 'SO:', 3221, 'PLT', 142, 'PTRN', 0, 'RW', 118]
[(10, 1, 3, 4, 0, 9), 2.692315101623535, 'Switches:', 6468, 'NO:', 744, 'SO:', 15781, 'PLT', 398, 'PTRN', 1, 'RW', 575]
[(10, 1, 3, 4, 0, 10), 0.30907487869262695, 'Switches:', 915, 'NO:', 95, 'SO:', 1747, 'PLT', 67, 'PTRN', 0, 'RW', 69]
[(10, 1, 3, 4, 1, 1), 2.841169834136963, 'Switches:', 8365, 'NO:', 771, 'SO:', 15122, 'PLT', 590, 'PTRN', 3, 'RW', 564]
[(10, 1, 3, 4, 1, 2), 1.7545380592346191, 'Switches:', 4955, 'NO:', 472, 'SO:', 9452, 'PLT', 353, 'PTRN', 2, 'RW', 354]
[(10, 1, 3, 4, 1, 3), 0.19466805458068848, 'Switches:', 598, 'NO:', 60, 'SO:', 1018, 'PLT', 48, 'PTRN', 0, 'RW', 35]
[(10, 1, 3, 4, 1, 4), 1.990583896636963, 'Switches:', 5634, 'NO:', 529, 'SO:', 10848, 'PLT', 361, 'PTRN', 2, 'RW', 401]
[(10, 1, 3, 4, 1, 5), 1.62137770652771, 'Switches:', 3995, 'NO:', 382, 'SO:', 7682, 'PLT', 281, 'PTRN', 1, 'RW', 281]
[(10, 1, 3, 4, 1, 6), 0.07641792297363281, 'Switches:', 264, 'NO:', 28, 'SO:', 335, 'PLT', 22, 'PTRN', 1, 'RW', 14]
[(10, 1, 3, 4, 1, 7), 2.500885009765625, 'Switches:', 5960, 'NO:', 587, 'SO:', 12312, 'PLT', 390, 'PTRN', 2, 'RW', 463]
[(10, 1, 3, 4, 1, 8), 1.6999101638793945, 'Switches:', 3612, 'NO:', 336, 'SO:', 6087, 'PLT', 281, 'PTRN', 0, 'RW', 236]
[(10, 1, 3, 4, 1, 9), 0.36590003967285156, 'Switches:', 908, 'NO:', 94, 'SO:', 1760, 'PLT', 64, 'PTRN', 1, 'RW', 63]
[(10, 1, 3, 4, 1, 10), 2.439648151397705, 'Switches:', 5260, 'NO:', 520, 'SO:', 10651, 'PLT', 327, 'PTRN', 0, 'RW', 380]
[(10, 1, 3, 4, 3, 1), 4.99303412437439, 'Switches:', 12945, 'NO:', 1156, 'SO:', 23855, 'PLT', 972, 'PTRN', 1, 'RW', 893]
[(10, 1, 3, 4, 3, 2), 0.06160402297973633, 'Switches:', 212, 'NO:', 21, 'SO:', 245, 'PLT', 19, 'PTRN', 1, 'RW', 8]
[(10, 1, 3, 4, 3, 3), 0.5017728805541992, 'Switches:', 1362, 'NO:', 133, 'SO:', 2383, 'PLT', 104, 'PTRN', 0, 'RW', 91]
[(10, 1, 3, 4, 3, 4), 6.844556093215942, 'Switches:', 18046, 'NO:', 1626, 'SO:', 34503, 'PLT', 1418, 'PTRN', 4, 'RW', 1277]
[(10, 1, 3, 4, 3, 5), 0.9596879482269287, 'Switches:', 2866, 'NO:', 225, 'SO:', 4747, 'PLT', 235, 'PTRN', 3, 'RW', 174]
[(10, 1, 3, 4, 3, 6), 1.1460239887237549, 'Switches:', 2771, 'NO:', 248, 'SO:', 4800, 'PLT', 241, 'PTRN', 1, 'RW', 179]
[(10, 1, 3, 4, 3, 7), 1.729768991470337, 'Switches:', 4637, 'NO:', 412, 'SO:', 8051, 'PLT', 381, 'PTRN', 2, 'RW', 302]
[(10, 1, 3, 4, 3, 8), 0.7093420028686523, 'Switches:', 1975, 'NO:', 182, 'SO:', 3504, 'PLT', 159, 'PTRN', 0, 'RW', 132]
[(10, 1, 3, 4, 3, 9), 0.6812381744384766, 'Switches:', 1986, 'NO:', 185, 'SO:', 3771, 'PLT', 169, 'PTRN', 0, 'RW', 139]
[(10, 1, 3, 4, 3, 10), 0.474045991897583, 'Switches:', 1428, 'NO:', 127, 'SO:', 2548, 'PLT', 122, 'PTRN', 0, 'RW', 98]
[(10, 1, 3, 4, 4, 1), 0.053286075592041016, 'Switches:', 167, 'NO:', 23, 'SO:', 294, 'PLT', 14, 'PTRN', 1, 'RW', 10]
[(10, 1, 3, 4, 4, 2), 0.012421846389770508, 'Switches:', 65, 'NO:', 19, 'SO:', 43, 'PLT', 4, 'PTRN', 0, 'RW', 0]
[(10, 1, 3, 4, 4, 3), 0.045217037200927734, 'Switches:', 148, 'NO:', 25, 'SO:', 274, 'PLT', 10, 'PTRN', 1, 'RW', 8]
[(10, 1, 3, 4, 4, 4), 0.022569894790649414, 'Switches:', 73, 'NO:', 14, 'SO:', 139, 'PLT', 4, 'PTRN', 1, 'RW', 3]
[(10, 1, 3, 4, 4, 5), 0.04765486717224121, 'Switches:', 122, 'NO:', 30, 'SO:', 315, 'PLT', 7, 'PTRN', 0, 'RW', 11]
[(10, 1, 3, 4, 4, 6), 0.09297013282775879, 'Switches:', 347, 'NO:', 37, 'SO:', 531, 'PLT', 25, 'PTRN', 1, 'RW', 19]
[(10, 1, 3, 4, 4, 7), 0.18237709999084473, 'Switches:', 552, 'NO:', 68, 'SO:', 1020, 'PLT', 41, 'PTRN', 0, 'RW', 36]
[(10, 1, 3, 4, 4, 8), 0.015967130661010742, 'Switches:', 79, 'NO:', 16, 'SO:', 74, 'PLT', 2, 'PTRN', 2, 'RW', 3]
[(10, 1, 3, 4, 4, 9), 0.045926809310913086, 'Switches:', 173, 'NO:', 21, 'SO:', 260, 'PLT', 15, 'PTRN', 0, 'RW', 9]
[(10, 1, 3, 4, 4, 10), 0.043183088302612305, 'Switches:', 177, 'NO:', 20, 'SO:', 242, 'PLT', 14, 'PTRN', 0, 'RW', 9]
[(10, 1, 4, 4, 0, 1), 0.4227108955383301, 'Switches:', 1100, 'NO:', 135, 'SO:', 2531, 'PLT', 75, 'PTRN', 1, 'RW', 98]
