[(14, 4, 0, 0, 4, 3), 0.5470919609069824, 'Switches:', 1972, 'NO:', 324, 'SO:', 2349, 'PLT', 0, 'PTRN', 0, 'RW', 73]
[(14, 4, 0, 0, 4, 4), 0.08288192749023438, 'Switches:', 350, 'NO:', 51, 'SO:', 338, 'PLT', 0, 'PTRN', 0, 'RW', 9]
[(14, 4, 0, 0, 4, 5), 0.036561012268066406, 'Switches:', 191, 'NO:', 29, 'SO:', 136, 'PLT', 0, 'PTRN', 0, 'RW', 4]
[(14, 4, 0, 0, 4, 6), 0.044064998626708984, 'Switches:', 148, 'NO:', 35, 'SO:', 198, 'PLT', 0, 'PTRN', 0, 'RW', 5]
[(14, 4, 0, 0, 4, 7), 0.1264491081237793, 'Switches:', 466, 'NO:', 72, 'SO:', 579, 'PLT', 0, 'PTRN', 0, 'RW', 14]
[(14, 4, 0, 0, 4, 8), 0.1419539451599121, 'Switches:', 665, 'NO:', 85, 'SO:', 610, 'PLT', 0, 'PTRN', 0, 'RW', 17]
[(14, 4, 0, 0, 4, 9), 0.04759407043457031, 'Switches:', 183, 'NO:', 37, 'SO:', 209, 'PLT', 0, 'PTRN', 0, 'RW', 4]
[(14, 4, 0, 0, 4, 10), 0.051954030990600586, 'Switches:', 174, 'NO:', 39, 'SO:', 195, 'PLT', 0, 'PTRN', 0, 'RW', 4]
[(14, 5, 0, 0, 0, 1), 2.5150868892669678, 'Switches:', 12678, 'NO:', 1527, 'SO:', 9403, 'PLT', 0, 'PTRN', 0, 'RW', 290]
[(14, 5, 0, 0, 0, 2), 3.03975772857666, 'Switches:', 15469, 'NO:', 1860, 'SO:', 11545, 'PLT', 0, 'PTRN', 0, 'RW', 358]
[(14, 5, 0, 0, 0, 3), 9.472518920898438, 'Switches:', 49225, 'NO:', 5749, 'SO:', 36366, 'PLT', 0, 'PTRN', 0, 'RW', 1110]
[(14, 5, 0, 0, 0, 4), 6.763187885284424, 'Switches:', 34822, 'NO:', 4351, 'SO:', 27809, 'PLT', 0, 'PTRN', 0, 'RW', 834]
[(14, 5, 0, 0, 0, 5), 0.35709404945373535, 'Switches:', 1745, 'NO:', 214, 'SO:', 1539, 'PLT', 0, 'PTRN', 0, 'RW', 39]
[(14, 5, 0, 0, 0, 6), 5.48883581161499, 'Switches:', 29138, 'NO:', 3581, 'SO:', 22351, 'PLT', 0, 'PTRN', 0, 'RW', 671]
[(14, 5, 0, 0, 0, 7), 1.069185733795166, 'Switches:', 5581, 'NO:', 679, 'SO:', 4328, 'PLT', 0, 'PTRN', 0, 'RW', 135]
[(14, 5, 0, 0, 0, 8), 4.449985027313232, 'Switches:', 23925, 'NO:', 2798, 'SO:', 17647, 'PLT', 0, 'PTRN', 0, 'RW', 545]
[(14, 5, 0, 0, 0, 9), 2.0220611095428467, 'Switches:', 10472, 'NO:', 1284, 'SO:', 7640, 'PLT', 0, 'PTRN', 0, 'RW', 244]
[(14, 5, 0, 0, 0, 10), 0.061398983001708984, 'Switches:', 296, 'NO:', 52, 'SO:', 231, 'PLT', 0, 'PTRN', 0, 'RW', 7]
[(14, 5, 0, 0, 1, 1), 14.771986722946167, 'Switches:', 77009, 'NO:', 8732, 'SO:', 53856, 'PLT', 0, 'PTRN', 0, 'RW', 1639]
[(14, 5, 0, 0, 1, 2), 36.08713412284851, 'Switches:', 188757, 'NO:', 20948, 'SO:', 130823, 'PLT', 0, 'PTRN', 0, 'RW', 4007]
[(14, 5, 0, 0, 1, 3), 18.93360996246338, 'Switches:', 86550, 'NO:', 9547, 'SO:', 59399, 'PLT', 0, 'PTRN', 0, 'RW', 1807]
[(14, 5, 0, 0, 1, 4), 14.48439908027649, 'Switches:', 73611, 'NO:', 8132, 'SO:', 51036, 'PLT', 0, 'PTRN', 0, 'RW', 1538]
[(14, 5, 0, 0, 1, 5), 23.198619842529297, 'Switches:', 115253, 'NO:', 12650, 'SO:', 78602, 'PLT', 0, 'PTRN', 0, 'RW', 2398]
[(14, 5, 0, 0, 1, 6), 27.055216073989868, 'Switches:', 139653, 'NO:', 15522, 'SO:', 96389, 'PLT', 0, 'PTRN', 0, 'RW', 2936]
[(14, 5, 0, 0, 1, 7), 14.862730979919434, 'Switches:', 78922, 'NO:', 8847, 'SO:', 54883, 'PLT', 0, 'PTRN', 0, 'RW', 1685]
[(14, 5, 0, 0, 1, 8), 11.936856031417847, 'Switches:', 64023, 'NO:', 7020, 'SO:', 44105, 'PLT', 0, 'PTRN', 0, 'RW', 1350]
[(14, 5, 0, 0, 1, 9), 51.41620397567749, 'Switches:', 278526, 'NO:', 30933, 'SO:', 192768, 'PLT', 0, 'PTRN', 0, 'RW', 5840]
[(14, 5, 0, 0, 1, 10), 2.814504861831665, 'Switches:', 15028, 'NO:', 1731, 'SO:', 10651, 'PLT', 0, 'PTRN', 0, 'RW', 314]
[(14, 5, 0, 0, 3, 1), 46.24643039703369, 'Switches:', 252524, 'NO:', 26651, 'SO:', 170064, 'PLT', 0, 'PTRN', 0, 'RW', 5206]
[(14, 5, 0, 0, 3, 2), 20.246349811553955, 'Switches:', 101764, 'NO:', 10865, 'SO:', 68462, 'PLT', 0, 'PTRN', 0, 'RW', 2079]
[(14, 5, 0, 0, 3, 3), 29.056020975112915, 'Switches:', 143424, 'NO:', 15397, 'SO:', 97469, 'PLT', 0, 'PTRN', 0, 'RW', 2951]
[(14, 5, 0, 0, 3, 4), 12.290397882461548, 'Switches:', 57334, 'NO:', 6048, 'SO:', 39059, 'PLT', 0, 'PTRN', 0, 'RW', 1167]
[(14, 5, 0, 0, 3, 5), 5.773929834365845, 'Switches:', 31757, 'NO:', 3238, 'SO:', 20418, 'PLT', 0, 'PTRN', 0, 'RW', 622]
[(14, 5, 0, 0, 3, 6), 82.06964111328125, 'Switches:', 409315, 'NO:', 43181, 'SO:', 274839, 'PLT', 0, 'PTRN', 0, 'RW', 8371]
[(14, 5, 0, 0, 3, 7), 2.6404170989990234, 'Switches:', 14639, 'NO:', 1592, 'SO:', 9736, 'PLT', 0, 'PTRN', 0, 'RW', 304]
[(14, 5, 0, 0, 3, 8), 2.6736888885498047, 'Switches:', 15300, 'NO:', 1502, 'SO:', 9580, 'PLT', 0, 'PTRN', 0, 'RW', 290]
[(14, 5, 0, 0, 3, 9), 49.9135479927063, 'Switches:', 268712, 'NO:', 28510, 'SO:', 180221, 'PLT', 0, 'PTRN', 0, 'RW', 5486]
[(14, 5, 0, 0, 3, 10), 28.58631706237793, 'Switches:', 157790, 'NO:', 16566, 'SO:', 105532, 'PLT', 0, 'PTRN', 0, 'RW', 3213]
[(14, 5, 0, 0, 4, 1), 0.046502113342285156, 'Switches:', 218, 'NO:', 52, 'SO:', 224, 'PLT', 0, 'PTRN', 0, 'RW', 8]
[(14, 5, 0, 0, 4, 2), 0.04225611686706543, 'Switches:', 210, 'NO:', 37, 'SO:', 192, 'PLT', 0, 'PTRN', 0, 'RW', 4]
[(14, 5, 0, 0, 4, 3), 0.3492100238800049, 'Switches:', 1569, 'NO:', 238, 'SO:', 1654, 'PLT', 0, 'PTRN', 0, 'RW', 47]
[(14, 5, 0, 0, 4, 4), 0.0257871150970459, 'Switches:', 137, 'NO:', 23, 'SO:', 110, 'PLT', 0, 'PTRN', 0, 'RW', 2]
[(14, 5, 0, 0, 4, 5), 0.22216582298278809, 'Switches:', 1063, 'NO:', 145, 'SO:', 889, 'PLT', 0, 'PTRN', 0, 'RW', 28]
[(14, 5, 0, 0, 4, 6), 0.2395951747894287, 'Switches:', 1121, 'NO:', 180, 'SO:', 1091, 'PLT', 0, 'PTRN', 0, 'RW', 34]
[(14, 5, 0, 0, 4, 7), 0.010523080825805664, 'Switches:', 37, 'NO:', 14, 'SO:', 45, 'PLT', 0, 'PTRN', 0, 'RW', 0]
[(14, 5, 0, 0, 4, 8), 0.14213800430297852, 'Switches:', 601, 'NO:', 99, 'SO:', 672, 'PLT', 0, 'PTRN', 0, 'RW', 17]
[(14, 5, 0, 0, 4, 9), 0.22823214530944824, 'Switches:', 911, 'NO:', 162, 'SO:', 1133, 'PLT', 0, 'PTRN', 0, 'RW', 30]
[(14, 5, 0, 0, 4, 10), 0.015214920043945312, 'Switches:', 92, 'NO:', 14, 'SO:', 57, 'PLT', 0, 'PTRN', 0, 'RW', 0]
[(14, 6, 0, 0, 0, 1), 4.678418159484863, 'Switches:', 25313, 'NO:', 3108, 'SO:', 18035, 'PLT', 0, 'PTRN', 0, 'RW', 539]
[(14, 6, 0, 0, 0, 2), 12.597373008728027, 'Switches:', 68900, 'NO:', 8451, 'SO:', 48308, 'PLT', 0, 'PTRN', 0, 'RW', 1445]
[(14, 6, 0, 0, 0, 3), 2.200000047683716, 'Switches:', 12179, 'NO:', 1434, 'SO:', 8058, 'PLT', 0, 'PTRN', 0, 'RW', 240]
[(14, 6, 0, 0, 0, 4), 5.3550779819488525, 'Switches:', 30466, 'NO:', 3550, 'SO:', 20347, 'PLT', 0, 'PTRN', 0, 'RW', 614]
[(14, 6, 0, 0, 0, 5), 16.610149145126343, 'Switches:', 88860, 'NO:', 10504, 'SO:', 59670, 'PLT', 0, 'PTRN', 0, 'RW', 1792]
[(14, 6, 0, 0, 0, 6), 0.1479790210723877, 'Switches:', 901, 'NO:', 95, 'SO:', 568, 'PLT', 0, 'PTRN', 0, 'RW', 14]
[(14, 6, 0, 0, 0, 7), 3.785572052001953, 'Switches:', 20941, 'NO:', 2536, 'SO:', 14445, 'PLT', 0, 'PTRN', 0, 'RW', 427]
[(14, 6, 0, 0, 0, 8), 1.0341131687164307, 'Switches:', 5702, 'NO:', 700, 'SO:', 4022, 'PLT', 0, 'PTRN', 0, 'RW', 117]
[(14, 6, 0, 0, 0, 9), 4.950021743774414, 'Switches:', 27213, 'NO:', 3318, 'SO:', 18851, 'PLT', 0, 'PTRN', 0, 'RW', 563]
[(14, 6, 0, 0, 0, 10), 10.96866512298584, 'Switches:', 59417, 'NO:', 7092, 'SO:', 40434, 'PLT', 0, 'PTRN', 0, 'RW', 1208]
[(14, 6, 0, 0, 1, 1), 8.970242023468018, 'Switches:', 50898, 'NO:', 5572, 'SO:', 31536, 'PLT', 0, 'PTRN', 0, 'RW', 929]
[(14, 6, 0, 0, 1, 2), 114.88187432289124, 'Switches:', 636534, 'NO:', 70916, 'SO:', 394251, 'PLT', 0, 'PTRN', 0, 'RW', 11893]
[(14, 6, 0, 0, 1, 3), 46.46847677230835, 'Switches:', 258368, 'NO:', 28533, 'SO:', 162390, 'PLT', 0, 'PTRN', 0, 'RW', 4830]
[(14, 6, 0, 0, 1, 4), 31.240727186203003, 'Switches:', 176323, 'NO:', 19315, 'SO:', 108879, 'PLT', 0, 'PTRN', 0, 'RW', 3235]
[(14, 6, 0, 0, 1, 5), 35.38224697113037, 'Switches:', 201433, 'NO:', 22510, 'SO:', 125328, 'PLT', 0, 'PTRN', 0, 'RW', 3774]
[(14, 6, 0, 0, 1, 6), 58.99259114265442, 'Switches:', 328191, 'NO:', 36234, 'SO:', 204249, 'PLT', 0, 'PTRN', 0, 'RW', 6109]
[(14, 6, 0, 0, 1, 7), 8.491745948791504, 'Switches:', 48545, 'NO:', 5308, 'SO:', 30535, 'PLT', 0, 'PTRN', 0, 'RW', 893]
[(14, 6, 0, 0, 1, 8), 41.475560903549194, 'Switches:', 233262, 'NO:', 25963, 'SO:', 147522, 'PLT', 0, 'PTRN', 0, 'RW', 4419]
[(14, 6, 0, 0, 1, 9), 62.76720213890076, 'Switches:', 359079, 'NO:', 39749, 'SO:', 223839, 'PLT', 0, 'PTRN', 0, 'RW', 6726]
[(14, 6, 0, 0, 1, 10), 136.54075407981873, 'Switches:', 781688, 'NO:', 86603, 'SO:', 486568, 'PLT', 0, 'PTRN', 0, 'RW', 14511]
[(14, 6, 0, 0, 3, 1), 19.274118185043335, 'Switches:', 109759, 'NO:', 11837, 'SO:', 67152, 'PLT', 0, 'PTRN', 0, 'RW', 2019]
[(14, 6, 0, 0, 3, 2), 38.3323609828949, 'Switches:', 220589, 'NO:', 23685, 'SO:', 135782, 'PLT', 0, 'PTRN', 0, 'RW', 4071]
[(14, 6, 0, 0, 3, 3), 117.86320734024048, 'Switches:', 686223, 'NO:', 72757, 'SO:', 415241, 'PLT', 0, 'PTRN', 0, 'RW', 12370]
[(14, 6, 0, 0, 3, 4), 72.73443007469177, 'Switches:', 398252, 'NO:', 42079, 'SO:', 241207, 'PLT', 0, 'PTRN', 0, 'RW', 7200]
[(14, 6, 0, 0, 3, 5), 13.024239778518677, 'Switches:', 76839, 'NO:', 8061, 'SO:', 46791, 'PLT', 0, 'PTRN', 0, 'RW', 1380]
[(14, 6, 0, 0, 3, 6), 22.460453987121582, 'Switches:', 132787, 'NO:', 13793, 'SO:', 79954, 'PLT', 0, 'PTRN', 0, 'RW', 2348]
[(14, 6, 0, 0, 3, 7), 9.96605896949768, 'Switches:', 59638, 'NO:', 6100, 'SO:', 35623, 'PLT', 0, 'PTRN', 0, 'RW', 1051]
[(14, 6, 0, 0, 3, 8), 17.165076971054077, 'Switches:', 98464, 'NO:', 10448, 'SO:', 60207, 'PLT', 0, 'PTRN', 0, 'RW', 1780]
[(14, 6, 0, 0, 3, 9), 31.777520179748535, 'Switches:', 177176, 'NO:', 18745, 'SO:', 107379, 'PLT', 0, 'PTRN', 0, 'RW', 3196]
[(14, 6, 0, 0, 3, 10), 129.52580666542053, 'Switches:', 696752, 'NO:', 73872, 'SO:', 424355, 'PLT', 0, 'PTRN', 0, 'RW', 12612]
[(14, 6, 0, 0, 4, 1), 0.08560705184936523, 'Switches:', 422, 'NO:', 75, 'SO:', 397, 'PLT', 0, 'PTRN', 0, 'RW', 11]
[(14, 6, 0, 0, 4, 2), 0.1035161018371582, 'Switches:', 568, 'NO:', 91, 'SO:', 431, 'PLT', 0, 'PTRN', 0, 'RW', 13]
[(14, 6, 0, 0, 4, 3), 0.25713109970092773, 'Switches:', 1312, 'NO:', 209, 'SO:', 1131, 'PLT', 0, 'PTRN', 0, 'RW', 36]
[(14, 6, 0, 0, 4, 4), 0.042791128158569336, 'Switches:', 235, 'NO:', 45, 'SO:', 188, 'PLT', 0, 'PTRN', 0, 'RW', 6]
[(14, 6, 0, 0, 4, 5), 0.04503488540649414, 'Switches:', 237, 'NO:', 48, 'SO:', 183, 'PLT', 0, 'PTRN', 0, 'RW', 5]
[(14, 6, 0, 0, 4, 6), 0.08928918838500977, 'Switches:', 478, 'NO:', 78, 'SO:', 415, 'PLT', 0, 'PTRN', 0, 'RW', 10]
[(14, 6, 0, 0, 4, 7), 0.019246816635131836, 'Switches:', 99, 'NO:', 21, 'SO:', 76, 'PLT', 0, 'PTRN', 0, 'RW', 1]
[(14, 6, 0, 0, 4, 8), 0.22203874588012695, 'Switches:', 978, 'NO:', 188, 'SO:', 1075, 'PLT', 0, 'PTRN', 0, 'RW', 32]
[(14, 6, 0, 0, 4, 9), 0.06381797790527344, 'Switches:', 349, 'NO:', 64, 'SO:', 277, 'PLT', 0, 'PTRN', 0, 'RW', 8]
[(14, 6, 0, 0, 4, 10), 0.048597097396850586, 'Switches:', 287, 'NO:', 45, 'SO:', 199, 'PLT', 0, 'PTRN', 0, 'RW', 5]
[(14, 7, 0, 0, 0, 1), 21.80290389060974, 'Switches:', 131616, 'NO:', 15283, 'SO:', 80080, 'PLT', 0, 'PTRN', 0, 'RW', 2385]
[(14, 7, 0, 0, 0, 2), 5.951300859451294, 'Switches:', 36244, 'NO:', 4351, 'SO:', 22367, 'PLT', 0, 'PTRN', 0, 'RW', 672]
[(14, 7, 0, 0, 0, 3), 2.0533010959625244, 'Switches:', 12635, 'NO:', 1435, 'SO:', 7384, 'PLT', 0, 'PTRN', 0, 'RW', 219]
[(14, 7, 0, 0, 0, 4), 3.4264109134674072, 'Switches:', 20630, 'NO:', 2413, 'SO:', 12652, 'PLT', 0, 'PTRN', 0, 'RW', 379]
[(14, 7, 0, 0, 0, 5), 11.370323419570923, 'Switches:', 69603, 'NO:', 8051, 'SO:', 42488, 'PLT', 0, 'PTRN', 0, 'RW', 1265]
[(14, 7, 0, 0, 0, 6), 0.22336673736572266, 'Switches:', 1317, 'NO:', 164, 'SO:', 810, 'PLT', 0, 'PTRN', 0, 'RW', 21]
[(14, 7, 0, 0, 0, 7), 3.040339946746826, 'Switches:', 18527, 'NO:', 2192, 'SO:', 11351, 'PLT', 0, 'PTRN', 0, 'RW', 339]
[(14, 7, 0, 0, 0, 8), 27.301732778549194, 'Switches:', 164657, 'NO:', 19642, 'SO:', 101678, 'PLT', 0, 'PTRN', 0, 'RW', 3056]
[(14, 7, 0, 0, 0, 9), 2.624927043914795, 'Switches:', 15410, 'NO:', 1875, 'SO:', 9812, 'PLT', 0, 'PTRN', 0, 'RW', 287]
[(14, 7, 0, 0, 0, 10), 0.6919269561767578, 'Switches:', 4075, 'NO:', 497, 'SO:', 2684, 'PLT', 0, 'PTRN', 0, 'RW', 77]
[(14, 7, 0, 0, 1, 1), 0.9546108245849609, 'Switches:', 6001, 'NO:', 613, 'SO:', 3301, 'PLT', 0, 'PTRN', 0, 'RW', 92]
[(14, 7, 0, 0, 1, 2), 117.59577918052673, 'Switches:', 699255, 'NO:', 77456, 'SO:', 399360, 'PLT', 0, 'PTRN', 0, 'RW', 11818]
[(14, 7, 0, 0, 1, 3), 15.196154117584229, 'Switches:', 94133, 'NO:', 10190, 'SO:', 53286, 'PLT', 0, 'PTRN', 0, 'RW', 1572]
[(14, 7, 0, 0, 1, 4), 2.4583468437194824, 'Switches:', 15255, 'NO:', 1656, 'SO:', 8567, 'PLT', 0, 'PTRN', 0, 'RW', 252]
[(14, 7, 0, 0, 1, 5), 18.90171527862549, 'Switches:', 115870, 'NO:', 12777, 'SO:', 67198, 'PLT', 0, 'PTRN', 0, 'RW', 1945]
[(14, 7, 0, 0, 1, 6), 17.53474187850952, 'Switches:', 107447, 'NO:', 11875, 'SO:', 62222, 'PLT', 0, 'PTRN', 0, 'RW', 1813]
[(14, 7, 0, 0, 1, 7), 64.94249892234802, 'Switches:', 402010, 'NO:', 44624, 'SO:', 229878, 'PLT', 0, 'PTRN', 0, 'RW', 6789]
[(14, 7, 0, 0, 1, 8), 20.78068709373474, 'Switches:', 127447, 'NO:', 14293, 'SO:', 73499, 'PLT', 0, 'PTRN', 0, 'RW', 2149]
[(14, 7, 0, 0, 1, 9), 4.010473966598511, 'Switches:', 24836, 'NO:', 2703, 'SO:', 13956, 'PLT', 0, 'PTRN', 0, 'RW', 413]
[(14, 7, 0, 0, 1, 10), 1.926259994506836, 'Switches:', 11522, 'NO:', 1303, 'SO:', 6794, 'PLT', 0, 'PTRN', 0, 'RW', 195]
[(14, 7, 0, 0, 3, 1), 33.21000695228577, 'Switches:', 208155, 'NO:', 22075, 'SO:', 116710, 'PLT', 0, 'PTRN', 0, 'RW', 3426]
[(14, 7, 0, 0, 3, 2), 84.21374106407166, 'Switches:', 529933, 'NO:', 56385, 'SO:', 296426, 'PLT', 0, 'PTRN', 0, 'RW', 8774]
[(14, 7, 0, 0, 3, 3), 15.489486694335938, 'Switches:', 96755, 'NO:', 10432, 'SO:', 55292, 'PLT', 0, 'PTRN', 0, 'RW', 1614]
[(14, 7, 0, 0, 3, 4), 23.704753160476685, 'Switches:', 150271, 'NO:', 16057, 'SO:', 83908, 'PLT', 0, 'PTRN', 0, 'RW', 2477]
[(14, 7, 0, 0, 3, 5), 21.54156494140625, 'Switches:', 133152, 'NO:', 14134, 'SO:', 75742, 'PLT', 0, 'PTRN', 0, 'RW', 2192]
[(14, 7, 0, 0, 3, 6), 6.405619144439697, 'Switches:', 41719, 'NO:', 4384, 'SO:', 22505, 'PLT', 0, 'PTRN', 0, 'RW', 684]
[(14, 7, 0, 0, 3, 7), 32.10308289527893, 'Switches:', 199410, 'NO:', 21504, 'SO:', 112088, 'PLT', 0, 'PTRN', 0, 'RW', 3318]
[(14, 7, 0, 0, 3, 8), 5.891276121139526, 'Switches:', 36403, 'NO:', 3905, 'SO:', 19942, 'PLT', 0, 'PTRN', 0, 'RW', 604]
[(14, 7, 0, 0, 3, 9), 13.300745964050293, 'Switches:', 83618, 'NO:', 8868, 'SO:', 46954, 'PLT', 0, 'PTRN', 0, 'RW', 1394]
[(14, 7, 0, 0, 3, 10), 239.77324795722961, 'Switches:', 1465256, 'NO:', 156075, 'SO:', 822045, 'PLT', 0, 'PTRN', 0, 'RW', 24220]
[(14, 7, 0, 0, 4, 1), 0.06368303298950195, 'Switches:', 376, 'NO:', 64, 'SO:', 235, 'PLT', 0, 'PTRN', 0, 'RW', 7]
[(14, 7, 0, 0, 4, 2), 0.3088960647583008, 'Switches:', 1647, 'NO:', 236, 'SO:', 1326, 'PLT', 0, 'PTRN', 0, 'RW', 35]
[(14, 7, 0, 0, 4, 3), 0.18944573402404785, 'Switches:', 961, 'NO:', 153, 'SO:', 815, 'PLT', 0, 'PTRN', 0, 'RW', 22]
[(14, 7, 0, 0, 4, 4), 0.037715911865234375, 'Switches:', 155, 'NO:', 36, 'SO:', 151, 'PLT', 0, 'PTRN', 0, 'RW', 4]
[(14, 7, 0, 0, 4, 5), 0.022970199584960938, 'Switches:', 162, 'NO:', 26, 'SO:', 56, 'PLT', 0, 'PTRN', 0, 'RW', 2]
[(14, 7, 0, 0, 4, 6), 0.05475902557373047, 'Switches:', 217, 'NO:', 48, 'SO:', 192, 'PLT', 0, 'PTRN', 0, 'RW', 4]
[(14, 7, 0, 0, 4, 7), 0.040524959564208984, 'Switches:', 213, 'NO:', 25, 'SO:', 92, 'PLT', 0, 'PTRN', 0, 'RW', 2]
[(14, 7, 0, 0, 4, 8), 0.37468719482421875, 'Switches:', 1755, 'NO:', 287, 'SO:', 1477, 'PLT', 0, 'PTRN', 0, 'RW', 43]
[(14, 7, 0, 0, 4, 9), 0.11809897422790527, 'Switches:', 658, 'NO:', 114, 'SO:', 493, 'PLT', 0, 'PTRN', 0, 'RW', 16]
[(14, 7, 0, 0, 4, 10), 0.10648179054260254, 'Switches:', 624, 'NO:', 94, 'SO:', 453, 'PLT', 0, 'PTRN', 0, 'RW', 14]
[(14, 8, 0, 0, 0, 1), 13.812849998474121, 'Switches:', 82729, 'NO:', 9547, 'SO:', 47706, 'PLT', 0, 'PTRN', 0, 'RW', 1383]
[(14, 8, 0, 0, 0, 2), 7.744515895843506, 'Switches:', 46961, 'NO:', 5357, 'SO:', 26457, 'PLT', 0, 'PTRN', 0, 'RW', 752]
[(14, 8, 0, 0, 0, 3), 22.403205156326294, 'Switches:', 137183, 'NO:', 16064, 'SO:', 78246, 'PLT', 0, 'PTRN', 0, 'RW', 2289]
[(14, 8, 0, 0, 0, 4), 9.494184017181396, 'Switches:', 59408, 'NO:', 6806, 'SO:', 33683, 'PLT', 0, 'PTRN', 0, 'RW', 973]
[(14, 8, 0, 0, 0, 5), 4.21071720123291, 'Switches:', 21972, 'NO:', 2555, 'SO:', 12641, 'PLT', 0, 'PTRN', 0, 'RW', 372]
[(14, 8, 0, 0, 0, 6), 5.514415264129639, 'Switches:', 33135, 'NO:', 3875, 'SO:', 19009, 'PLT', 0, 'PTRN', 0, 'RW', 540]
[(14, 8, 0, 0, 0, 7), 1.0806169509887695, 'Switches:', 6134, 'NO:', 728, 'SO:', 3618, 'PLT', 0, 'PTRN', 0, 'RW', 106]
[(14, 8, 0, 0, 0, 8), 26.651968002319336, 'Switches:', 165543, 'NO:', 19457, 'SO:', 94886, 'PLT', 0, 'PTRN', 0, 'RW', 2791]
[(14, 8, 0, 0, 0, 9), 1.8013160228729248, 'Switches:', 10701, 'NO:', 1282, 'SO:', 6303, 'PLT', 0, 'PTRN', 0, 'RW', 181]
[(14, 8, 0, 0, 0, 10), 6.734831094741821, 'Switches:', 42428, 'NO:', 4979, 'SO:', 24221, 'PLT', 0, 'PTRN', 0, 'RW', 712]
[(14, 8, 0, 0, 1, 1), 32.01814317703247, 'Switches:', 194327, 'NO:', 21502, 'SO:', 104139, 'PLT', 0, 'PTRN', 0, 'RW', 3057]
[(14, 8, 0, 0, 1, 2), 186.52621126174927, 'Switches:', 1150681, 'NO:', 127336, 'SO:', 618154, 'PLT', 0, 'PTRN', 0, 'RW', 18000]
[(14, 8, 0, 0, 1, 3), 17.95832324028015, 'Switches:', 111731, 'NO:', 12214, 'SO:', 59434, 'PLT', 0, 'PTRN', 0, 'RW', 1735]
[(14, 8, 0, 0, 1, 4), 109.19367289543152, 'Switches:', 633971, 'NO:', 70034, 'SO:', 338304, 'PLT', 0, 'PTRN', 0, 'RW', 9909]
[(14, 8, 0, 0, 1, 5), 86.27728509902954, 'Switches:', 518548, 'NO:', 57438, 'SO:', 278910, 'PLT', 0, 'PTRN', 0, 'RW', 8109]
[(14, 8, 0, 0, 1, 6), 15.094853162765503, 'Switches:', 94668, 'NO:', 10580, 'SO:', 51174, 'PLT', 0, 'PTRN', 0, 'RW', 1490]
[(14, 8, 0, 0, 1, 7), 16.09671187400818, 'Switches:', 100479, 'NO:', 11188, 'SO:', 53875, 'PLT', 0, 'PTRN', 0, 'RW', 1578]
[(14, 8, 0, 0, 1, 8), 43.384389877319336, 'Switches:', 269748, 'NO:', 29695, 'SO:', 144330, 'PLT', 0, 'PTRN', 0, 'RW', 4201]
[(14, 8, 0, 0, 1, 9), 3.6490747928619385, 'Switches:', 22713, 'NO:', 2558, 'SO:', 12371, 'PLT', 0, 'PTRN', 0, 'RW', 366]
[(14, 8, 0, 0, 1, 10), 17.776215076446533, 'Switches:', 110391, 'NO:', 12450, 'SO:', 60507, 'PLT', 0, 'PTRN', 0, 'RW', 1761]
[(14, 8, 0, 0, 3, 1), 17.25693392753601, 'Switches:', 108143, 'NO:', 11580, 'SO:', 56794, 'PLT', 0, 'PTRN', 0, 'RW', 1653]
[(14, 8, 0, 0, 3, 2), 55.40276384353638, 'Switches:', 355206, 'NO:', 37815, 'SO:', 186710, 'PLT', 0, 'PTRN', 0, 'RW', 5414]
[(14, 8, 0, 0, 3, 3), 16.254154920578003, 'Switches:', 103343, 'NO:', 10970, 'SO:', 54315, 'PLT', 0, 'PTRN', 0, 'RW', 1559]
[(14, 8, 0, 0, 3, 4), 70.80233192443848, 'Switches:', 447004, 'NO:', 47512, 'SO:', 235199, 'PLT', 0, 'PTRN', 0, 'RW', 6797]
[(14, 8, 0, 0, 3, 5), 85.61372518539429, 'Switches:', 550994, 'NO:', 58695, 'SO:', 288318, 'PLT', 0, 'PTRN', 0, 'RW', 8388]
[(14, 8, 0, 0, 3, 6), 121.23139882087708, 'Switches:', 772784, 'NO:', 81775, 'SO:', 405458, 'PLT', 0, 'PTRN', 0, 'RW', 11737]
[(14, 8, 0, 0, 3, 7), 19.97057795524597, 'Switches:', 122615, 'NO:', 13006, 'SO:', 64530, 'PLT', 0, 'PTRN', 0, 'RW', 1875]
[(14, 8, 0, 0, 3, 8), 67.22735905647278, 'Switches:', 427504, 'NO:', 45585, 'SO:', 223862, 'PLT', 0, 'PTRN', 0, 'RW', 6537]
[(14, 8, 0, 0, 3, 9), 27.638800144195557, 'Switches:', 178280, 'NO:', 19137, 'SO:', 94092, 'PLT', 0, 'PTRN', 0, 'RW', 2733]
[(14, 8, 0, 0, 3, 10), 17.121236085891724, 'Switches:', 112899, 'NO:', 11765, 'SO:', 57810, 'PLT', 0, 'PTRN', 0, 'RW', 1689]
[(14, 8, 0, 0, 4, 1), 0.13966107368469238, 'Switches:', 776, 'NO:', 142, 'SO:', 589, 'PLT', 0, 'PTRN', 0, 'RW', 18]
[(14, 8, 0, 0, 4, 2), 0.21547174453735352, 'Switches:', 1258, 'NO:', 230, 'SO:', 932, 'PLT', 0, 'PTRN', 0, 'RW', 30]
