[(10, 1, 0, 0, 0, 1), 0.6418020725250244, 'Switches:', 1355, 'NO:', 180, 'SO:', 3525, 'PLT', 0, 'PTRN', 0, 'RW', 118]
[(10, 5, 0, 0, 0, 1), 4.0661780834198, 'Switches:', 22711, 'NO:', 2672, 'SO:', 16774, 'PLT', 0, 'PTRN', 0, 'RW', 512]
[(10, 5, 0, 0, 0, 2), 4.993661880493164, 'Switches:', 25457, 'NO:', 3188, 'SO:', 20139, 'PLT', 0, 'PTRN', 0, 'RW', 608]
[(10, 5, 0, 0, 0, 3), 2.330615997314453, 'Switches:', 12672, 'NO:', 1516, 'SO:', 9414, 'PLT', 0, 'PTRN', 0, 'RW', 289]
[(10, 5, 0, 0, 0, 4), 4.029853105545044, 'Switches:', 20287, 'NO:', 2515, 'SO:', 15644, 'PLT', 0, 'PTRN', 0, 'RW', 479]
[(10, 5, 0, 0, 0, 5), 0.6459169387817383, 'Switches:', 3279, 'NO:', 396, 'SO:', 2450, 'PLT', 0, 'PTRN', 0, 'RW', 73]
[(10, 5, 0, 0, 0, 6), 0.06587481498718262, 'Switches:', 362, 'NO:', 41, 'SO:', 217, 'PLT', 0, 'PTRN', 0, 'RW', 6]
[(10, 5, 0, 0, 0, 7), 3.1265339851379395, 'Switches:', 15621, 'NO:', 2058, 'SO:', 12750, 'PLT', 0, 'PTRN', 0, 'RW', 392]
[(10, 5, 0, 0, 0, 8), 13.06289005279541, 'Switches:', 66701, 'NO:', 8320, 'SO:', 52792, 'PLT', 0, 'PTRN', 0, 'RW', 1613]
[(10, 5, 0, 0, 0, 9), 16.525551080703735, 'Switches:', 84327, 'NO:', 10614, 'SO:', 67122, 'PLT', 0, 'PTRN', 0, 'RW', 2036]
[(10, 5, 0, 0, 0, 10), 6.7441651821136475, 'Switches:', 34056, 'NO:', 4210, 'SO:', 26510, 'PLT', 0, 'PTRN', 0, 'RW', 801]
[(10, 5, 0, 0, 1, 1), 4.411577224731445, 'Switches:', 24827, 'NO:', 2867, 'SO:', 17059, 'PLT', 0, 'PTRN', 0, 'RW', 538]
[(10, 5, 0, 0, 1, 2), 44.073384046554565, 'Switches:', 235728, 'NO:', 27300, 'SO:', 170052, 'PLT', 0, 'PTRN', 0, 'RW', 5131]
[(10, 5, 0, 0, 1, 3), 8.61338210105896, 'Switches:', 46211, 'NO:', 5235, 'SO:', 33444, 'PLT', 0, 'PTRN', 0, 'RW', 982]
[(10, 5, 0, 0, 1, 4), 37.891937017440796, 'Switches:', 200664, 'NO:', 22868, 'SO:', 141861, 'PLT', 0, 'PTRN', 0, 'RW', 4291]
[(10, 5, 0, 0, 1, 5), 40.81329083442688, 'Switches:', 216179, 'NO:', 24758, 'SO:', 153958, 'PLT', 0, 'PTRN', 0, 'RW', 4675]
[(10, 5, 0, 0, 1, 6), 96.80112099647522, 'Switches:', 513990, 'NO:', 58717, 'SO:', 365650, 'PLT', 0, 'PTRN', 0, 'RW', 11087]
[(10, 5, 0, 0, 1, 7), 29.332817792892456, 'Switches:', 156662, 'NO:', 17917, 'SO:', 109724, 'PLT', 0, 'PTRN', 0, 'RW', 3368]
[(10, 5, 0, 0, 1, 8), 3.630315065383911, 'Switches:', 19621, 'NO:', 2340, 'SO:', 14072, 'PLT', 0, 'PTRN', 0, 'RW', 422]
[(10, 5, 0, 0, 1, 9), 2.7734270095825195, 'Switches:', 15773, 'NO:', 1785, 'SO:', 10761, 'PLT', 0, 'PTRN', 0, 'RW', 330]
[(10, 5, 0, 0, 1, 10), 6.631258010864258, 'Switches:', 37480, 'NO:', 4211, 'SO:', 25863, 'PLT', 0, 'PTRN', 0, 'RW', 787]
[(10, 5, 0, 0, 3, 1), 21.528185844421387, 'Switches:', 112040, 'NO:', 12423, 'SO:', 79675, 'PLT', 0, 'PTRN', 0, 'RW', 2403]
[(10, 5, 0, 0, 3, 2), 40.00087594985962, 'Switches:', 224445, 'NO:', 24679, 'SO:', 156238, 'PLT', 0, 'PTRN', 0, 'RW', 4725]
[(10, 5, 0, 0, 3, 3), 5.80279803276062, 'Switches:', 32575, 'NO:', 3648, 'SO:', 23142, 'PLT', 0, 'PTRN', 0, 'RW', 692]
[(10, 5, 0, 0, 3, 4), 10.725235939025879, 'Switches:', 60466, 'NO:', 6777, 'SO:', 42110, 'PLT', 0, 'PTRN', 0, 'RW', 1278]
[(10, 5, 0, 0, 3, 5), 30.476407051086426, 'Switches:', 167828, 'NO:', 18615, 'SO:', 116795, 'PLT', 0, 'PTRN', 0, 'RW', 3570]
[(10, 5, 0, 0, 3, 6), 5.893262147903442, 'Switches:', 33082, 'NO:', 3511, 'SO:', 22458, 'PLT', 0, 'PTRN', 0, 'RW', 671]
[(10, 5, 0, 0, 3, 7), 51.90372610092163, 'Switches:', 279651, 'NO:', 30518, 'SO:', 192663, 'PLT', 0, 'PTRN', 0, 'RW', 5865]
[(10, 5, 0, 0, 3, 8), 30.936192989349365, 'Switches:', 170959, 'NO:', 19221, 'SO:', 122435, 'PLT', 0, 'PTRN', 0, 'RW', 3699]
[(10, 5, 0, 0, 3, 9), 14.237143993377686, 'Switches:', 73502, 'NO:', 8007, 'SO:', 51342, 'PLT', 0, 'PTRN', 0, 'RW', 1525]
[(10, 5, 0, 0, 3, 10), 15.884103059768677, 'Switches:', 78129, 'NO:', 8601, 'SO:', 54616, 'PLT', 0, 'PTRN', 0, 'RW', 1640]
[(10, 5, 0, 0, 4, 1), 0.11579179763793945, 'Switches:', 548, 'NO:', 93, 'SO:', 504, 'PLT', 0, 'PTRN', 0, 'RW', 15]
[(10, 5, 0, 0, 4, 2), 0.10657715797424316, 'Switches:', 466, 'NO:', 78, 'SO:', 455, 'PLT', 0, 'PTRN', 0, 'RW', 12]
[(10, 5, 0, 0, 4, 3), 0.03643202781677246, 'Switches:', 203, 'NO:', 38, 'SO:', 135, 'PLT', 0, 'PTRN', 0, 'RW', 4]
[(10, 5, 0, 0, 4, 4), 0.018535137176513672, 'Switches:', 49, 'NO:', 14, 'SO:', 61, 'PLT', 0, 'PTRN', 0, 'RW', 0]
[(10, 5, 0, 0, 4, 5), 0.09050512313842773, 'Switches:', 324, 'NO:', 62, 'SO:', 403, 'PLT', 0, 'PTRN', 0, 'RW', 9]
[(10, 5, 0, 0, 4, 6), 0.16980600357055664, 'Switches:', 649, 'NO:', 117, 'SO:', 795, 'PLT', 0, 'PTRN', 0, 'RW', 27]
[(10, 5, 0, 0, 4, 7), 0.035928964614868164, 'Switches:', 141, 'NO:', 41, 'SO:', 171, 'PLT', 0, 'PTRN', 0, 'RW', 5]
[(10, 5, 0, 0, 4, 8), 0.04029202461242676, 'Switches:', 145, 'NO:', 32, 'SO:', 198, 'PLT', 0, 'PTRN', 0, 'RW', 4]
[(10, 5, 0, 0, 4, 9), 0.14577198028564453, 'Switches:', 610, 'NO:', 109, 'SO:', 636, 'PLT', 0, 'PTRN', 0, 'RW', 21]
[(10, 5, 0, 0, 4, 10), 0.16390180587768555, 'Switches:', 789, 'NO:', 116, 'SO:', 757, 'PLT', 0, 'PTRN', 0, 'RW', 23]
[(10, 6, 0, 0, 0, 1), 15.386098146438599, 'Switches:', 83950, 'NO:', 10465, 'SO:', 59149, 'PLT', 0, 'PTRN', 0, 'RW', 1786]
[(10, 6, 0, 0, 0, 2), 0.36240482330322266, 'Switches:', 2152, 'NO:', 244, 'SO:', 1434, 'PLT', 0, 'PTRN', 0, 'RW', 40]
[(10, 6, 0, 0, 0, 3), 3.697399139404297, 'Switches:', 21070, 'NO:', 2514, 'SO:', 14566, 'PLT', 0, 'PTRN', 0, 'RW', 430]
[(10, 6, 0, 0, 0, 4), 12.893383026123047, 'Switches:', 67431, 'NO:', 8464, 'SO:', 48584, 'PLT', 0, 'PTRN', 0, 'RW', 1433]
[(10, 6, 0, 0, 0, 5), 0.2042860984802246, 'Switches:', 1254, 'NO:', 159, 'SO:', 758, 'PLT', 0, 'PTRN', 0, 'RW', 23]
[(10, 6, 0, 0, 0, 6), 1.414072036743164, 'Switches:', 7754, 'NO:', 977, 'SO:', 5755, 'PLT', 0, 'PTRN', 0, 'RW', 169]
[(10, 6, 0, 0, 0, 7), 9.06377911567688, 'Switches:', 51808, 'NO:', 6459, 'SO:', 36501, 'PLT', 0, 'PTRN', 0, 'RW', 1100]
[(10, 6, 0, 0, 0, 8), 7.5039238929748535, 'Switches:', 43463, 'NO:', 5335, 'SO:', 30246, 'PLT', 0, 'PTRN', 0, 'RW', 878]
[(10, 6, 0, 0, 0, 9), 4.6101789474487305, 'Switches:', 25815, 'NO:', 3280, 'SO:', 18643, 'PLT', 0, 'PTRN', 0, 'RW', 560]
[(10, 6, 0, 0, 0, 10), 3.5269761085510254, 'Switches:', 20497, 'NO:', 2504, 'SO:', 14178, 'PLT', 0, 'PTRN', 0, 'RW', 425]
[(10, 6, 0, 0, 1, 1), 18.619849920272827, 'Switches:', 108765, 'NO:', 12662, 'SO:', 69988, 'PLT', 0, 'PTRN', 0, 'RW', 2074]
[(10, 6, 0, 0, 1, 2), 9.508350133895874, 'Switches:', 56607, 'NO:', 6449, 'SO:', 35877, 'PLT', 0, 'PTRN', 0, 'RW', 1065]
[(10, 6, 0, 0, 1, 3), 50.64278292655945, 'Switches:', 296077, 'NO:', 34246, 'SO:', 190932, 'PLT', 0, 'PTRN', 0, 'RW', 5702]
[(10, 6, 0, 0, 1, 4), 86.94828176498413, 'Switches:', 473284, 'NO:', 54312, 'SO:', 306133, 'PLT', 0, 'PTRN', 0, 'RW', 9060]
[(10, 6, 0, 0, 1, 5), 9.61112666130066, 'Switches:', 53260, 'NO:', 6175, 'SO:', 34026, 'PLT', 0, 'PTRN', 0, 'RW', 1018]
[(10, 6, 0, 0, 1, 6), 9.8092520236969, 'Switches:', 52109, 'NO:', 5939, 'SO:', 33225, 'PLT', 0, 'PTRN', 0, 'RW', 1015]
[(10, 6, 0, 0, 1, 7), 176.29936504364014, 'Switches:', 968915, 'NO:', 112000, 'SO:', 622548, 'PLT', 0, 'PTRN', 0, 'RW', 18713]
[(10, 6, 0, 0, 1, 8), 89.18297600746155, 'Switches:', 465850, 'NO:', 53656, 'SO:', 298396, 'PLT', 0, 'PTRN', 0, 'RW', 8951]
[(10, 6, 0, 0, 1, 9), 79.3472831249237, 'Switches:', 448779, 'NO:', 52075, 'SO:', 292959, 'PLT', 0, 'PTRN', 0, 'RW', 8699]
[(10, 6, 0, 0, 1, 10), 115.48881697654724, 'Switches:', 677110, 'NO:', 78313, 'SO:', 435669, 'PLT', 0, 'PTRN', 0, 'RW', 13081]
[(10, 6, 0, 0, 3, 1), 8.806753873825073, 'Switches:', 52213, 'NO:', 5925, 'SO:', 33500, 'PLT', 0, 'PTRN', 0, 'RW', 986]
[(10, 6, 0, 0, 3, 2), 83.84765696525574, 'Switches:', 499815, 'NO:', 55654, 'SO:', 316760, 'PLT', 0, 'PTRN', 0, 'RW', 9469]
[(10, 6, 0, 0, 3, 3), 2.963312864303589, 'Switches:', 17868, 'NO:', 2050, 'SO:', 11410, 'PLT', 0, 'PTRN', 0, 'RW', 350]
[(10, 6, 0, 0, 3, 4), 47.50355410575867, 'Switches:', 281286, 'NO:', 31641, 'SO:', 181124, 'PLT', 0, 'PTRN', 0, 'RW', 5374]
[(10, 6, 0, 0, 3, 5), 41.03572106361389, 'Switches:', 244567, 'NO:', 27321, 'SO:', 155633, 'PLT', 0, 'PTRN', 0, 'RW', 4608]
[(10, 6, 0, 0, 3, 6), 32.50892114639282, 'Switches:', 191390, 'NO:', 21578, 'SO:', 122765, 'PLT', 0, 'PTRN', 0, 'RW', 3669]
[(10, 6, 0, 0, 3, 7), 17.134790182113647, 'Switches:', 96381, 'NO:', 10879, 'SO:', 61223, 'PLT', 0, 'PTRN', 0, 'RW', 1824]
[(10, 6, 0, 0, 3, 8), 5.3986499309539795, 'Switches:', 32418, 'NO:', 3650, 'SO:', 20144, 'PLT', 0, 'PTRN', 0, 'RW', 619]
[(10, 6, 0, 0, 3, 9), 80.19216179847717, 'Switches:', 470761, 'NO:', 52345, 'SO:', 298203, 'PLT', 0, 'PTRN', 0, 'RW', 8853]
[(10, 6, 0, 0, 3, 10), 7.79805588722229, 'Switches:', 42550, 'NO:', 4775, 'SO:', 27796, 'PLT', 0, 'PTRN', 0, 'RW', 817]
[(10, 6, 0, 0, 4, 1), 0.05313515663146973, 'Switches:', 255, 'NO:', 47, 'SO:', 173, 'PLT', 0, 'PTRN', 0, 'RW', 5]
[(10, 6, 0, 0, 4, 2), 0.023492097854614258, 'Switches:', 146, 'NO:', 30, 'SO:', 72, 'PLT', 0, 'PTRN', 0, 'RW', 1]
[(10, 6, 0, 0, 4, 3), 0.20923900604248047, 'Switches:', 1000, 'NO:', 159, 'SO:', 931, 'PLT', 0, 'PTRN', 0, 'RW', 22]
[(10, 6, 0, 0, 4, 4), 0.04343390464782715, 'Switches:', 193, 'NO:', 39, 'SO:', 139, 'PLT', 0, 'PTRN', 0, 'RW', 4]
[(10, 6, 0, 0, 4, 5), 0.16497278213500977, 'Switches:', 759, 'NO:', 128, 'SO:', 694, 'PLT', 0, 'PTRN', 0, 'RW', 21]
[(10, 6, 0, 0, 4, 6), 0.08130192756652832, 'Switches:', 430, 'NO:', 72, 'SO:', 354, 'PLT', 0, 'PTRN', 0, 'RW', 9]
[(10, 6, 0, 0, 4, 7), 0.01949286460876465, 'Switches:', 104, 'NO:', 19, 'SO:', 80, 'PLT', 0, 'PTRN', 0, 'RW', 1]
[(10, 6, 0, 0, 4, 8), 0.018110990524291992, 'Switches:', 95, 'NO:', 23, 'SO:', 67, 'PLT', 0, 'PTRN', 0, 'RW', 1]
[(10, 6, 0, 0, 4, 9), 0.2661449909210205, 'Switches:', 1343, 'NO:', 205, 'SO:', 1052, 'PLT', 0, 'PTRN', 0, 'RW', 31]
[(10, 6, 0, 0, 4, 10), 0.10006117820739746, 'Switches:', 367, 'NO:', 60, 'SO:', 318, 'PLT', 0, 'PTRN', 0, 'RW', 9]
[(10, 7, 0, 0, 0, 1), 9.99357008934021, 'Switches:', 51864, 'NO:', 6380, 'SO:', 33530, 'PLT', 0, 'PTRN', 0, 'RW', 1000]
[(10, 7, 0, 0, 0, 2), 1.5768930912017822, 'Switches:', 9037, 'NO:', 1056, 'SO:', 5813, 'PLT', 0, 'PTRN', 0, 'RW', 164]
[(10, 7, 0, 0, 0, 3), 4.915237188339233, 'Switches:', 24989, 'NO:', 3052, 'SO:', 15662, 'PLT', 0, 'PTRN', 0, 'RW', 467]
[(10, 7, 0, 0, 0, 4), 4.116730690002441, 'Switches:', 22641, 'NO:', 2725, 'SO:', 14363, 'PLT', 0, 'PTRN', 0, 'RW', 418]
[(10, 7, 0, 0, 0, 5), 5.309351921081543, 'Switches:', 25953, 'NO:', 3076, 'SO:', 16201, 'PLT', 0, 'PTRN', 0, 'RW', 479]
[(10, 7, 0, 0, 0, 6), 1.2433700561523438, 'Switches:', 7376, 'NO:', 831, 'SO:', 4506, 'PLT', 0, 'PTRN', 0, 'RW', 133]
[(10, 7, 0, 0, 0, 7), 5.117998123168945, 'Switches:', 29044, 'NO:', 3536, 'SO:', 18678, 'PLT', 0, 'PTRN', 0, 'RW', 538]
[(10, 7, 0, 0, 0, 8), 3.5679798126220703, 'Switches:', 20400, 'NO:', 2548, 'SO:', 13322, 'PLT', 0, 'PTRN', 0, 'RW', 393]
[(10, 7, 0, 0, 0, 9), 8.054619073867798, 'Switches:', 47696, 'NO:', 5763, 'SO:', 30234, 'PLT', 0, 'PTRN', 0, 'RW', 890]
[(10, 7, 0, 0, 0, 10), 2.349997043609619, 'Switches:', 13815, 'NO:', 1633, 'SO:', 8263, 'PLT', 0, 'PTRN', 0, 'RW', 244]
[(10, 7, 0, 0, 1, 1), 67.9651267528534, 'Switches:', 399839, 'NO:', 46611, 'SO:', 237583, 'PLT', 0, 'PTRN', 0, 'RW', 7019]
[(10, 7, 0, 0, 1, 2), 60.134308099746704, 'Switches:', 356770, 'NO:', 41426, 'SO:', 213056, 'PLT', 0, 'PTRN', 0, 'RW', 6253]
[(10, 7, 0, 0, 1, 3), 0.24473285675048828, 'Switches:', 1573, 'NO:', 166, 'SO:', 905, 'PLT', 0, 'PTRN', 0, 'RW', 23]
[(10, 7, 0, 0, 1, 4), 5.254877090454102, 'Switches:', 32601, 'NO:', 3742, 'SO:', 19216, 'PLT', 0, 'PTRN', 0, 'RW', 567]
[(10, 7, 0, 0, 1, 5), 85.61228489875793, 'Switches:', 509852, 'NO:', 59093, 'SO:', 303145, 'PLT', 0, 'PTRN', 0, 'RW', 8927]
[(10, 7, 0, 0, 1, 6), 5.91316819190979, 'Switches:', 35836, 'NO:', 4237, 'SO:', 22036, 'PLT', 0, 'PTRN', 0, 'RW', 648]
[(10, 7, 0, 0, 1, 7), 10.535267114639282, 'Switches:', 63952, 'NO:', 7461, 'SO:', 39215, 'PLT', 0, 'PTRN', 0, 'RW', 1118]
[(10, 7, 0, 0, 1, 8), 1.3503050804138184, 'Switches:', 8216, 'NO:', 936, 'SO:', 5018, 'PLT', 0, 'PTRN', 0, 'RW', 142]
[(10, 7, 0, 0, 1, 9), 8.364497900009155, 'Switches:', 51485, 'NO:', 6048, 'SO:', 30755, 'PLT', 0, 'PTRN', 0, 'RW', 919]
[(10, 7, 0, 0, 1, 10), 57.2058310508728, 'Switches:', 349297, 'NO:', 40721, 'SO:', 209958, 'PLT', 0, 'PTRN', 0, 'RW', 6146]
[(10, 7, 0, 0, 3, 1), 58.593892097473145, 'Switches:', 386153, 'NO:', 42903, 'SO:', 226371, 'PLT', 0, 'PTRN', 0, 'RW', 6623]
[(10, 7, 0, 0, 3, 2), 129.7940537929535, 'Switches:', 840975, 'NO:', 94301, 'SO:', 493134, 'PLT', 0, 'PTRN', 0, 'RW', 14461]
[(10, 7, 0, 0, 3, 3), 15.904037952423096, 'Switches:', 87162, 'NO:', 9801, 'SO:', 51177, 'PLT', 0, 'PTRN', 0, 'RW', 1499]
[(10, 7, 0, 0, 3, 4), 145.99756526947021, 'Switches:', 848318, 'NO:', 94913, 'SO:', 498407, 'PLT', 0, 'PTRN', 0, 'RW', 14584]
[(10, 7, 0, 0, 3, 5), 26.723928213119507, 'Switches:', 158249, 'NO:', 17683, 'SO:', 92191, 'PLT', 0, 'PTRN', 0, 'RW', 2705]
[(10, 7, 0, 0, 3, 6), 41.71144700050354, 'Switches:', 247490, 'NO:', 28062, 'SO:', 146528, 'PLT', 0, 'PTRN', 0, 'RW', 4285]
[(10, 7, 0, 0, 3, 7), 45.79975605010986, 'Switches:', 271909, 'NO:', 30188, 'SO:', 160165, 'PLT', 0, 'PTRN', 0, 'RW', 4654]
[(10, 7, 0, 0, 3, 8), 37.958192110061646, 'Switches:', 235748, 'NO:', 26270, 'SO:', 138205, 'PLT', 0, 'PTRN', 0, 'RW', 4014]
[(10, 7, 0, 0, 3, 9), 49.84531497955322, 'Switches:', 309971, 'NO:', 34767, 'SO:', 181903, 'PLT', 0, 'PTRN', 0, 'RW', 5362]
[(10, 7, 0, 0, 3, 10), 10.370965003967285, 'Switches:', 64061, 'NO:', 7189, 'SO:', 37036, 'PLT', 0, 'PTRN', 0, 'RW', 1091]
[(10, 7, 0, 0, 4, 1), 0.06938505172729492, 'Switches:', 362, 'NO:', 72, 'SO:', 324, 'PLT', 0, 'PTRN', 0, 'RW', 10]
[(10, 7, 0, 0, 4, 2), 0.09322071075439453, 'Switches:', 507, 'NO:', 100, 'SO:', 406, 'PLT', 0, 'PTRN', 0, 'RW', 12]
[(10, 7, 0, 0, 4, 3), 0.03381013870239258, 'Switches:', 162, 'NO:', 37, 'SO:', 156, 'PLT', 0, 'PTRN', 0, 'RW', 3]
[(10, 7, 0, 0, 4, 4), 0.10513186454772949, 'Switches:', 568, 'NO:', 108, 'SO:', 468, 'PLT', 0, 'PTRN', 0, 'RW', 14]
[(10, 7, 0, 0, 4, 5), 0.026770830154418945, 'Switches:', 124, 'NO:', 32, 'SO:', 130, 'PLT', 0, 'PTRN', 0, 'RW', 2]
[(10, 7, 0, 0, 4, 6), 0.01880192756652832, 'Switches:', 103, 'NO:', 27, 'SO:', 75, 'PLT', 0, 'PTRN', 0, 'RW', 3]
[(10, 7, 0, 0, 4, 7), 0.17029309272766113, 'Switches:', 848, 'NO:', 159, 'SO:', 740, 'PLT', 0, 'PTRN', 0, 'RW', 21]
[(10, 7, 0, 0, 4, 8), 0.07317519187927246, 'Switches:', 375, 'NO:', 73, 'SO:', 348, 'PLT', 0, 'PTRN', 0, 'RW', 8]
[(10, 7, 0, 0, 4, 9), 0.5154969692230225, 'Switches:', 2690, 'NO:', 464, 'SO:', 2476, 'PLT', 0, 'PTRN', 0, 'RW', 76]
[(10, 7, 0, 0, 4, 10), 0.48758602142333984, 'Switches:', 2900, 'NO:', 464, 'SO:', 2182, 'PLT', 0, 'PTRN', 0, 'RW', 69]
[(10, 8, 0, 0, 0, 1), 0.4661741256713867, 'Switches:', 2881, 'NO:', 326, 'SO:', 1810, 'PLT', 0, 'PTRN', 0, 'RW', 48]
[(10, 8, 0, 0, 0, 2), 0.8102200031280518, 'Switches:', 5138, 'NO:', 635, 'SO:', 3062, 'PLT', 0, 'PTRN', 0, 'RW', 87]
[(10, 8, 0, 0, 0, 3), 2.154971122741699, 'Switches:', 13514, 'NO:', 1648, 'SO:', 7980, 'PLT', 0, 'PTRN', 0, 'RW', 236]
[(10, 8, 0, 0, 0, 4), 2.2470920085906982, 'Switches:', 13797, 'NO:', 1681, 'SO:', 8691, 'PLT', 0, 'PTRN', 0, 'RW', 245]
[(10, 8, 0, 0, 0, 5), 18.87472105026245, 'Switches:', 116951, 'NO:', 14278, 'SO:', 68960, 'PLT', 0, 'PTRN', 0, 'RW', 2021]
[(10, 8, 0, 0, 0, 6), 1.1802523136138916, 'Switches:', 6565, 'NO:', 786, 'SO:', 4021, 'PLT', 0, 'PTRN', 0, 'RW', 107]
[(10, 8, 0, 0, 0, 7), 3.4248719215393066, 'Switches:', 21338, 'NO:', 2599, 'SO:', 12307, 'PLT', 0, 'PTRN', 0, 'RW', 365]
[(10, 8, 0, 0, 0, 8), 0.7715649604797363, 'Switches:', 4856, 'NO:', 607, 'SO:', 2796, 'PLT', 0, 'PTRN', 0, 'RW', 85]
[(10, 8, 0, 0, 0, 9), 14.786666870117188, 'Switches:', 89207, 'NO:', 10922, 'SO:', 52964, 'PLT', 0, 'PTRN', 0, 'RW', 1558]
[(10, 8, 0, 0, 0, 10), 2.544494867324829, 'Switches:', 15101, 'NO:', 1898, 'SO:', 9456, 'PLT', 0, 'PTRN', 0, 'RW', 266]
[(10, 8, 0, 0, 1, 1), 14.52547311782837, 'Switches:', 92364, 'NO:', 10847, 'SO:', 51917, 'PLT', 0, 'PTRN', 0, 'RW', 1531]
[(10, 8, 0, 0, 1, 2), 19.653552055358887, 'Switches:', 125051, 'NO:', 14599, 'SO:', 69589, 'PLT', 0, 'PTRN', 0, 'RW', 2046]
[(10, 8, 0, 0, 1, 3), 34.83573627471924, 'Switches:', 214954, 'NO:', 25030, 'SO:', 119851, 'PLT', 0, 'PTRN', 0, 'RW', 3552]
[(10, 8, 0, 0, 1, 4), 39.08136010169983, 'Switches:', 251076, 'NO:', 28940, 'SO:', 139019, 'PLT', 0, 'PTRN', 0, 'RW', 4061]
[(10, 8, 0, 0, 1, 5), 6.4725799560546875, 'Switches:', 41189, 'NO:', 4788, 'SO:', 22911, 'PLT', 0, 'PTRN', 0, 'RW', 658]
[(10, 8, 0, 0, 1, 6), 15.534260988235474, 'Switches:', 99275, 'NO:', 11489, 'SO:', 55559, 'PLT', 0, 'PTRN', 0, 'RW', 1620]
[(10, 8, 0, 0, 1, 7), 35.69751214981079, 'Switches:', 226657, 'NO:', 26297, 'SO:', 126092, 'PLT', 0, 'PTRN', 0, 'RW', 3678]
[(10, 8, 0, 0, 1, 8), 76.91331601142883, 'Switches:', 488843, 'NO:', 56792, 'SO:', 272962, 'PLT', 0, 'PTRN', 0, 'RW', 7938]
[(10, 8, 0, 0, 1, 9), 304.691773891449, 'Switches:', 1959504, 'NO:', 226785, 'SO:', 1087641, 'PLT', 0, 'PTRN', 0, 'RW', 31714]
[(10, 8, 0, 0, 1, 10), 73.5978171825409, 'Switches:', 469790, 'NO:', 54451, 'SO:', 260827, 'PLT', 0, 'PTRN', 0, 'RW', 7602]
[(10, 8, 0, 0, 3, 1), 28.816116094589233, 'Switches:', 189122, 'NO:', 21291, 'SO:', 104233, 'PLT', 0, 'PTRN', 0, 'RW', 3035]
[(10, 8, 0, 0, 3, 2), 9.518354892730713, 'Switches:', 62677, 'NO:', 6948, 'SO:', 33908, 'PLT', 0, 'PTRN', 0, 'RW', 989]
[(10, 8, 0, 0, 3, 3), 101.7414321899414, 'Switches:', 648140, 'NO:', 73017, 'SO:', 356315, 'PLT', 0, 'PTRN', 0, 'RW', 10372]
[(10, 8, 0, 0, 3, 4), 46.39397096633911, 'Switches:', 293477, 'NO:', 32752, 'SO:', 161125, 'PLT', 0, 'PTRN', 0, 'RW', 4614]
[(10, 8, 0, 0, 3, 5), 13.828287839889526, 'Switches:', 87920, 'NO:', 9804, 'SO:', 48613, 'PLT', 0, 'PTRN', 0, 'RW', 1392]
[(10, 8, 0, 0, 3, 6), 38.902019023895264, 'Switches:', 237846, 'NO:', 26359, 'SO:', 130422, 'PLT', 0, 'PTRN', 0, 'RW', 3789]
[(10, 8, 0, 0, 3, 7), 20.914243698120117, 'Switches:', 134369, 'NO:', 15068, 'SO:', 73461, 'PLT', 0, 'PTRN', 0, 'RW', 2133]
[(10, 8, 0, 0, 3, 8), 7.254770994186401, 'Switches:', 45464, 'NO:', 5170, 'SO:', 25836, 'PLT', 0, 'PTRN', 0, 'RW', 723]
[(10, 8, 0, 0, 3, 9), 25.36698818206787, 'Switches:', 163943, 'NO:', 18138, 'SO:', 88532, 'PLT', 0, 'PTRN', 0, 'RW', 2576]
[(10, 8, 0, 0, 3, 10), 78.03909802436829, 'Switches:', 494055, 'NO:', 55587, 'SO:', 271658, 'PLT', 0, 'PTRN', 0, 'RW', 7886]
[(10, 8, 0, 0, 4, 1), 0.188154935836792, 'Switches:', 1097, 'NO:', 186, 'SO:', 789, 'PLT', 0, 'PTRN', 0, 'RW', 24]
[(10, 8, 0, 0, 4, 2), 0.1830582618713379, 'Switches:', 1104, 'NO:', 167, 'SO:', 785, 'PLT', 0, 'PTRN', 0, 'RW', 22]
[(10, 8, 0, 0, 4, 3), 0.1945021152496338, 'Switches:', 1277, 'NO:', 162, 'SO:', 779, 'PLT', 0, 'PTRN', 0, 'RW', 23]
[(10, 8, 0, 0, 4, 4), 0.2322540283203125, 'Switches:', 1282, 'NO:', 220, 'SO:', 1019, 'PLT', 0, 'PTRN', 0, 'RW', 32]
[(10, 8, 0, 0, 4, 5), 0.41660213470458984, 'Switches:', 2366, 'NO:', 388, 'SO:', 1899, 'PLT', 0, 'PTRN', 0, 'RW', 55]
[(10, 8, 0, 0, 4, 6), 0.3245711326599121, 'Switches:', 1712, 'NO:', 313, 'SO:', 1513, 'PLT', 0, 'PTRN', 0, 'RW', 43]
[(10, 8, 0, 0, 4, 7), 0.12674903869628906, 'Switches:', 634, 'NO:', 118, 'SO:', 594, 'PLT', 0, 'PTRN', 0, 'RW', 15]
[(10, 8, 0, 0, 4, 8), 0.4099290370941162, 'Switches:', 2212, 'NO:', 383, 'SO:', 1876, 'PLT', 0, 'PTRN', 0, 'RW', 55]
[(10, 8, 0, 0, 4, 9), 0.1268608570098877, 'Switches:', 595, 'NO:', 111, 'SO:', 607, 'PLT', 0, 'PTRN', 0, 'RW', 14]
